fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020308,10.13915,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.13915,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.15915,15.58,1.006247,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.17247,15.58,1.001196,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.1799,15.58,0.998282,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.20488,15.58,0.9826751,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.21271,15.58,0.9765426,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.22958,15.58,0.9614673,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.24656,15.58,0.9435804,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.2627,15.58,0.924121,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.27993,15.58,0.9005512,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.30486,15.58,0.8734015,4.619224,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.32137,15.57983,0.8825288,4.617386,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.33789,15.57774,0.8794512,4.616914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.35427,15.57825,0.8824141,4.617259,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.37105,15.57887,0.8835394,4.617393,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.38785,15.57986,0.8828459,4.61733,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.40458,15.58087,0.8823076,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.42131,15.58041,0.8830495,4.617189,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.43777,15.57968,0.8816043,4.61619,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.4545,15.57981,0.88241,4.616942,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.47145,15.57928,0.8817501,4.617808,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.48806,15.57921,0.8817052,4.617797,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.5045,15.5798,0.8825531,4.616943,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.51332,15.5798,0.8820944,4.616445,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.52165,15.57979,0.8817798,4.61621,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.53061,15.57978,0.8819571,4.61698,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.53926,15.57977,0.8821281,4.617723,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.54744,15.57976,0.8820805,4.617237,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.55579,15.57975,0.8820108,4.616621,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.56434,15.57973,0.8821504,4.616498,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.5733,15.57972,0.8825101,4.616887,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.58216,15.57979,0.8827192,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020308,10.5911,15.58014,0.8824685,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.59987,15.58048,0.8822223,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020308,10.60836,15.58008,0.8824108,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
