fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311126,10.10322,15.58,1.00937,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.10322,15.58,1.00937,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.12322,15.58,1.00482,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.13086,15.58,1.001825,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.13756,15.58,0.9992023,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.14497,15.58,0.9953266,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.15272,15.58,0.9907742,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.15984,15.58,0.9865918,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.16742,15.58,0.9806907,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.1747,15.58,0.9749924,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.18274,15.58,0.9681582,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.19781,15.58,0.9534222,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.21449,15.58,0.93428,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.2312,15.58,0.9124928,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.24027,15.58,0.9000461,4.619998,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.24769,15.58,0.8888912,4.619924,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.25602,15.58,0.8763773,4.619841,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.26438,15.58,0.8731028,4.619281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.27285,15.58,0.8783501,4.618276,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.28131,15.57984,0.8825401,4.617388,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.28973,15.57877,0.8809712,4.617147,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.29775,15.57776,0.879477,4.616918,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.30634,15.57782,0.8805499,4.617034,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.31462,15.57827,0.8824976,4.617269,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.33068,15.57886,0.8835469,4.617394,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.3395,15.57911,0.883368,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.34762,15.57983,0.8828611,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.35605,15.58062,0.882311,4.61729,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.36375,15.58089,0.8822615,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.37175,15.58068,0.8827057,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.37974,15.58048,0.88315,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.38768,15.58013,0.8824902,4.616803,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.39624,15.57975,0.8817381,4.616283,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311126,10.40389,15.57965,0.8816766,4.616292,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.41187,15.57977,0.882228,4.616781,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311126,10.41963,15.57989,0.8827645,4.617256,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
