fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021148,10.13377,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021148,10.13377,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.15377,15.58,1.007302,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021148,10.16565,15.58,1.003866,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.17308,15.58,1.000954,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.18081,15.58,0.9977681,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.18894,15.58,0.9929936,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.19623,15.58,0.9887092,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.20362,15.58,0.9836648,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.21128,15.58,0.9776617,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.21858,15.58,0.9719538,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.23228,15.58,0.958833,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.2494,15.58,0.9402508,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.26586,15.58,0.9198002,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.27573,15.58,0.9062974,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.28426,15.58,0.8940475,4.619958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.29249,15.58,0.8816791,4.619876,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.3008,15.58,0.8708854,4.619706,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.30955,15.58,0.87631,4.618667,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.31725,15.58,0.8810785,4.617753,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021148,10.32518,15.57935,0.8818192,4.617277,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
