fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310102,10.09706,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.09706,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.11706,15.58,1.006658,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.1369,15.58,0.999458,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.14441,15.58,0.9956527,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.15183,15.58,0.9912967,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.15919,15.58,0.9869714,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.16648,15.58,0.9814211,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.17437,15.58,0.9752471,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.18181,15.58,0.9690722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.19719,15.58,0.9540302,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.21421,15.58,0.9346044,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.23961,15.58,0.900988,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.25576,15.58,0.8767621,4.619844,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.27214,15.58,0.8779117,4.61836,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.28895,15.57887,0.8811173,4.617169,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.3054,15.57777,0.8803279,4.617007,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.32246,15.57863,0.8837139,4.617415,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.33882,15.57909,0.8833818,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.3556,15.58058,0.8823398,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.37254,15.58066,0.8827497,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.38941,15.58005,0.8823379,4.616697,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.40573,15.57967,0.881804,4.616405,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.4223,15.57977,0.8825816,4.617385,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.43106,15.5793,0.8817861,4.61779,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.43919,15.57886,0.8810472,4.618165,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.4477,15.57919,0.881672,4.617816,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.45647,15.57963,0.8824673,4.617374,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.46508,15.5798,0.8825228,4.61691,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.47449,15.5798,0.8820336,4.616379,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.48309,15.57979,0.8818083,4.616333,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.4916,15.57978,0.8819766,4.617064,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.50004,15.57977,0.8821422,4.617783,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.50906,15.57976,0.882067,4.617117,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.51776,15.57975,0.8819944,4.616475,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.52594,15.57973,0.8822148,4.616568,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.53472,15.57971,0.8825672,4.616949,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.54311,15.57982,0.8826926,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310102,10.5523,15.58019,0.882435,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.56037,15.58047,0.8822275,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.57122,15.57994,0.8824764,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.57981,15.57952,0.8826734,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.5888,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.59807,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.60719,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.61651,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.6255,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.63476,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.64286,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.65142,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.65979,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.66813,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.67688,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.68533,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.69416,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.70252,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.712,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.722,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.73285,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.74346,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.75305,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.76263,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.77382,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.78458,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.79385,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.80281,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.81228,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.82205,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.8326,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.84197,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.85214,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.86157,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.87113,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.88045,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.89022,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.89963,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.90923,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.91874,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.92802,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.93761,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.94695,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.95676,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.96605,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.97588,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.98536,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,10.99641,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.006,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.01539,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.02443,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.03372,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.0429,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.05231,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.06188,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.07162,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.0815,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.09125,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.10181,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.11169,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.12123,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.13185,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.14215,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.15164,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.16105,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.17135,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.18266,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.193,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.20266,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.21319,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.22331,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.23399,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.24412,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.25471,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.2647,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.27499,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.28503,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.29542,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.3057,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.31584,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.32588,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.33587,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.34614,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.35902,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.369,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.37948,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.38959,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.3997,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.41003,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.42082,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.43166,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.44177,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.45322,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.46358,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.47444,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.48494,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.49567,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.506,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.51728,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.52794,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.5392,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.54987,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.56108,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.57258,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.58348,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.5945,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.60607,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.61714,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.62807,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.63932,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310102,11.65024,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
