fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030430,10.01196,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.01196,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.03196,15.58,1.007656,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.04584,15.58,1.003794,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.05589,15.58,0.9998554,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.06403,15.58,0.9958766,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.07203,15.58,0.9911759,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.07954,15.58,0.9867664,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.08691,15.58,0.9810899,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.09966,15.58,0.9711063,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.1165,15.58,0.9547037,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.13296,15.58,0.9360695,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.14173,15.58,0.9254502,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.15125,15.58,0.9124305,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.16091,15.58,0.8990951,4.619992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.16902,15.58,0.886902,4.619911,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.17733,15.58,0.8743957,4.619828,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.18541,15.58,0.8737444,4.619158,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.19399,15.58,0.879059,4.618139,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.20205,15.57974,0.8824038,4.617367,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.21067,15.57865,0.8807968,4.61712,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.21941,15.57755,0.8791674,4.61687,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.22776,15.5779,0.8808843,4.617074,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.24489,15.5787,0.8836645,4.617409,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.25468,15.57898,0.8834658,4.617383,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.26322,15.57943,0.8831481,4.617353,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.27201,15.58024,0.8825746,4.61731,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.28051,15.58097,0.8820814,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.28935,15.58075,0.8825727,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.2977,15.58053,0.8830366,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.30594,15.58021,0.8826425,4.616908,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.31476,15.57982,0.8818681,4.616373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.32306,15.57963,0.8816197,4.616242,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.33231,15.57978,0.8822591,4.616808,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.34115,15.57984,0.8826855,4.617332,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.34992,15.57936,0.8818892,4.617737,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.35905,15.57887,0.8810604,4.618159,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.36779,15.5792,0.8816806,4.617811,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.3776,15.57968,0.8825692,4.617318,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.38598,15.5798,0.882476,4.616859,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.39696,15.5798,0.8819051,4.61624,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.40579,15.57979,0.8818617,4.616565,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.41435,15.57978,0.882031,4.617301,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.42374,15.57977,0.8821113,4.61751,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030430,10.43324,15.57975,0.8820322,4.616809,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.44318,15.57974,0.8821037,4.616448,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030430,10.45351,15.57972,0.8825188,4.616897,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
