fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311229,10.09485,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311229,10.09485,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.11485,15.58,1.00709,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311229,10.12679,15.58,1.003418,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.13445,15.58,1.000418,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.14183,15.58,0.9971722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.14945,15.58,0.9926943,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.15642,15.58,0.9885979,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.16368,15.58,0.9836188,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.17142,15.58,0.977554,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.17912,15.58,0.9715279,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.19074,15.58,0.9603353,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.20765,15.58,0.9422997,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.22468,15.58,0.9214082,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.23591,15.58,0.9060477,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.24496,15.58,0.8929958,4.619951,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.25341,15.58,0.880298,4.619867,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.26118,15.58,0.8711222,4.61966,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.2699,15.58,0.8765234,4.618626,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.27753,15.58,0.8812519,4.617719,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.28511,15.57936,0.8818328,4.61728,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.29302,15.57836,0.8803587,4.617053,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.3009,15.57752,0.8792695,4.616879,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.30884,15.57795,0.8811374,4.617105,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311229,10.32465,15.57869,0.8836694,4.61741,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311229,10.33321,15.57893,0.8834957,4.617387,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.34125,15.57924,0.8832768,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311229,10.34987,15.58004,0.882714,4.61732,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
