fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310121,10.08095,15.58,1.009814,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.08095,15.58,1.009814,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.10095,15.58,1.005707,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.10946,15.58,1.002374,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.12602,15.58,0.9947103,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.14292,15.58,0.9842104,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.15946,15.58,0.9712586,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.17666,15.58,0.9545405,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.19311,15.58,0.9358984,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.20124,15.58,0.9261186,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.21783,15.58,0.9034283,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.2346,15.58,0.878504,4.619855,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.25107,15.58,0.8772498,4.618486,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.26773,15.57903,0.8813444,4.617205,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.28436,15.57771,0.8800846,4.616978,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.30118,15.57859,0.8837398,4.617419,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.31812,15.57907,0.8833959,4.617374,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.33438,15.58046,0.8824197,4.617298,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.35941,15.58049,0.8831316,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.37602,15.57976,0.8817574,4.616296,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.39262,15.57978,0.8822799,4.616827,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.40102,15.57984,0.8826976,4.617326,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.4093,15.57939,0.8819451,4.617709,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.41776,15.57894,0.8811777,4.618099,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.42598,15.57911,0.881516,4.617902,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.43482,15.57954,0.8823177,4.617457,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.44275,15.5798,0.8826441,4.617042,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.45132,15.5798,0.8821985,4.616558,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.45947,15.5798,0.8817745,4.616098,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.46767,15.57979,0.8818989,4.616726,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.47598,15.57978,0.8820632,4.61744,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.48448,15.57977,0.8821052,4.617455,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.49284,15.57975,0.8820355,4.616838,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.5011,15.57974,0.8820201,4.616358,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.50927,15.57973,0.8823484,4.616713,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.51779,15.57971,0.8826906,4.617082,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.52599,15.57994,0.8826119,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310121,10.53445,15.58027,0.8823744,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.54326,15.58033,0.8822937,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.55329,15.57984,0.8825239,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.56129,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.56952,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310121,10.5783,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
