fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030140,9.964519,15.58,1.009115,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030140,9.964519,15.58,1.009115,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,9.984519,15.58,1.00431,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,9.993765,15.58,1.000687,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.00794,15.58,0.993583,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.03355,15.58,0.9758878,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.05011,15.58,0.9609516,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.07731,15.58,0.930975,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.09162,15.58,0.9119197,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.1081,15.58,0.8882815,4.61992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.13348,15.58,0.8787421,4.6182,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.15825,15.5777,0.879384,4.616904,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.17497,15.57829,0.8825797,4.617279,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030140,10.1933,15.57894,0.8834939,4.617387,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030140,10.2081,15.57988,0.8828294,4.617329,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.22511,15.58086,0.8823367,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.24139,15.58041,0.8830425,4.617184,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.24964,15.58004,0.8823178,4.616683,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.25812,15.57967,0.8815733,4.616168,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030140,10.26635,15.57969,0.8818467,4.616443,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030140,10.27469,15.57981,0.8824229,4.616954,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
