fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020155,10.08272,15.58,1.009468,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.08272,15.58,1.009468,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.10272,15.58,1.005015,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.11094,15.58,1.001794,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.13037,15.58,0.9921525,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.14719,15.58,0.980868,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.15548,15.58,0.9743783,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.18127,15.58,0.9497855,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.18981,15.58,0.9397677,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.20578,15.58,0.9199097,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.22238,15.58,0.8968854,4.619977,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.23936,15.58,0.8713489,4.619808,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.25569,15.58,0.8801147,4.617937,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.2724,15.57844,0.880475,4.617071,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.29761,15.57843,0.8832015,4.617354,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.31402,15.57896,0.8834792,4.617385,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.33069,15.58012,0.8826603,4.617316,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.34734,15.5808,0.8824608,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.36422,15.58028,0.8827935,4.617012,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.3807,15.5796,0.8814562,4.616097,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.38895,15.57973,0.8820264,4.616602,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.39723,15.57985,0.8825986,4.617109,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.40558,15.5796,0.8822838,4.617537,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.41381,15.57915,0.8815361,4.617917,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.42208,15.57892,0.8811631,4.618098,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.43039,15.57933,0.8819163,4.617681,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.43876,15.57974,0.8826748,4.61726,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.44719,15.5798,0.8824129,4.616791,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.45546,15.5798,0.8819829,4.616324,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.46379,15.57979,0.8818221,4.616393,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.47202,15.57978,0.8819848,4.6171,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.48036,15.57977,0.8821395,4.617759,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.48879,15.57976,0.8820692,4.617137,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.49726,15.57975,0.8819986,4.616512,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.50541,15.57973,0.8821933,4.616545,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.51383,15.57972,0.8825315,4.61691,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.52207,15.57978,0.8827217,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020155,10.53046,15.58011,0.8824863,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.53895,15.58045,0.8822482,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.54715,15.58014,0.882383,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.55692,15.57966,0.8826071,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.56472,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.57291,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.5808,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.58916,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.59763,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.60553,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.61413,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.62253,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.63062,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.63883,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.64709,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.65586,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.66393,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.67246,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.68036,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.6887,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.69718,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.706,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.71442,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.72337,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.73223,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.74043,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.75444,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.76268,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020155,10.7712,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
