fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010931,10.12409,15.58,1.0092,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.12409,15.58,1.0092,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.14409,15.58,1.004479,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.15287,15.58,1.001037,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.15957,15.58,0.9984146,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.16674,15.58,0.9942867,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.17408,15.58,0.9899725,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.18202,15.58,0.9849161,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.18964,15.58,0.9789464,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.19677,15.58,0.9733704,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.21025,15.58,0.9608135,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.22707,15.58,0.9429896,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.24427,15.58,0.9219697,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.25264,15.58,0.9105253,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.26144,15.58,0.8982894,4.619987,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.26869,15.58,0.8873894,4.619914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.27682,15.58,0.8751631,4.619833,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.28506,15.58,0.8735219,4.619201,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.29337,15.58,0.8786765,4.618213,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.30186,15.57977,0.8824394,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.31049,15.57868,0.8808307,4.617126,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.31861,15.57765,0.8793163,4.616893,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.32697,15.57785,0.8806967,4.617052,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.33513,15.57829,0.882617,4.617284,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.35044,15.57885,0.8835518,4.617394,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.35885,15.57909,0.8833812,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.36766,15.57984,0.8828582,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.37616,15.58063,0.8823037,4.617289,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.38374,15.58089,0.8822606,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.39256,15.58066,0.882751,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.40021,15.58046,0.8831457,4.617256,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.40854,15.58009,0.8824147,4.61675,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.41622,15.57975,0.8817403,4.616284,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.43249,15.57978,0.8822709,4.616819,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.44106,15.57984,0.8826939,4.617328,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.44958,15.57938,0.8819202,4.617722,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.45748,15.57895,0.8812026,4.618086,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010931,10.46556,15.57909,0.8814784,4.617923,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.47406,15.57951,0.8822483,4.617496,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.48158,15.5798,0.8827046,4.617107,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010931,10.49103,15.5798,0.8822133,4.616574,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
