fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010628,10.10578,15.58,1.008868,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010628,10.10578,15.58,1.008868,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.12578,15.58,1.003817,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.13635,15.58,0.9996735,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.14355,15.58,0.9961586,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.15061,15.58,0.992012,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.15858,15.58,0.9873304,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.16692,15.58,0.9810791,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.17529,15.58,0.9745236,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.18365,15.58,0.9672666,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.20019,15.58,0.9510577,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010628,10.21726,15.58,0.9310296,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.23375,15.58,0.9090047,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.24197,15.58,0.8974952,4.619981,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010628,10.2527,15.58,0.881359,4.619874,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
