fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030349,10.00746,15.58,1.008539,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030349,10.00746,15.58,1.008539,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.02746,15.58,1.003158,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.03677,15.58,0.999511,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.04452,15.58,0.9955896,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.05199,15.58,0.9912025,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.05913,15.58,0.9870048,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.06713,15.58,0.9809118,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.07478,15.58,0.974925,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.0823,15.58,0.9685857,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.09911,15.58,0.9521509,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.11632,15.58,0.9321316,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.13262,15.58,0.9105498,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.14094,15.58,0.8990389,4.619991,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.14944,15.58,0.8862692,4.619907,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.15723,15.58,0.8745549,4.619829,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.16567,15.58,0.8739023,4.619128,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.17386,15.58,0.878979,4.618155,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.18249,15.57969,0.8823215,4.617354,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.19062,15.57866,0.8808068,4.617122,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.19895,15.57761,0.8792546,4.616884,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.20728,15.57787,0.8807709,4.617061,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030349,10.21609,15.57835,0.8828446,4.617311,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030349,10.22396,15.57867,0.8836834,4.617412,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030349,10.23995,15.57913,0.8833588,4.617369,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.2488,15.57994,0.8827841,4.617325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.25744,15.58075,0.88222,4.617282,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.26573,15.58084,0.8823712,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.27454,15.58061,0.8828607,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.28253,15.58036,0.8829427,4.617115,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.29112,15.57998,0.8821881,4.616594,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030349,10.29961,15.5796,0.8814425,4.616078,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
