fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311032,10.13992,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.13992,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.15992,15.58,1.006097,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.1741,15.58,1.000557,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.18158,15.58,0.9973155,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.18912,15.58,0.9928859,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.19652,15.58,0.9885381,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.20379,15.58,0.9835292,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.21141,15.58,0.9775674,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.22106,15.58,0.9698017,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.24926,15.58,0.9404179,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.26606,15.58,0.9195268,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.2915,15.58,0.8831726,4.619886,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.30768,15.58,0.8751506,4.618889,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.32453,15.57943,0.881941,4.617296,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.34116,15.57754,0.8793313,4.616887,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.35775,15.57843,0.8832332,4.617358,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.37461,15.57897,0.8834673,4.617383,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.39108,15.58016,0.8826349,4.617314,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.4077,15.58079,0.882481,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.42491,15.58025,0.882733,4.616971,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.43403,15.57985,0.8819321,4.616417,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.44257,15.57963,0.8815858,4.616212,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311032,10.4514,15.57976,0.8821962,4.616753,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.46002,15.5799,0.8827881,4.61728,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.46916,15.5794,0.8819581,4.617702,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311032,10.47802,15.57892,0.8811535,4.618112,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
