fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020131,10.13787,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020131,10.13787,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.15787,15.58,1.006499,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020131,10.17778,15.58,0.9991123,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.18593,15.58,0.9947631,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.19382,15.58,0.9901289,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.20138,15.58,0.9854121,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.20938,15.58,0.9791561,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.21681,15.58,0.9733398,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.22675,15.58,0.9642406,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.24328,15.58,0.9474326,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.25171,15.58,0.9375387,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.25996,15.58,0.9278608,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.26815,15.58,0.9166695,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020131,10.27834,15.58,0.9027239,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
