fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020112,10.14173,15.58,1.009662,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020112,10.14173,15.58,1.009662,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.16173,15.58,1.005404,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.17032,15.58,1.002037,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.17735,15.58,0.9992847,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.18425,15.58,0.9957456,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.19133,15.58,0.9915915,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.199,15.58,0.9870859,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.20776,15.58,0.9804181,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.21555,15.58,0.9743246,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.2231,15.58,0.9678088,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.23907,15.58,0.9521858,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.25571,15.58,0.9328471,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.27239,15.58,0.9108633,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.28251,15.58,0.896681,4.619976,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.29038,15.58,0.8848575,4.619897,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.29787,15.58,0.8735861,4.619823,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.30598,15.58,0.8740935,4.619092,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020112,10.31445,15.58,0.8793472,4.618084,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
