fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311208,10.14094,15.58,1.009817,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311208,10.14094,15.58,1.009817,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.16094,15.58,1.005713,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.16882,15.58,1.002626,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.17566,15.58,0.9999456,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.18269,15.58,0.9966639,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.18999,15.58,0.9923738,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.19682,15.58,0.9883617,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.20473,15.58,0.9827893,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.21304,15.58,0.9762857,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.22141,15.58,0.9694645,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.23822,15.58,0.9530206,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.25524,15.58,0.9333992,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.27203,15.58,0.9113674,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.28094,15.58,0.8990376,4.619991,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.28844,15.58,0.8877628,4.619917,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.29635,15.58,0.8758798,4.619838,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.30482,15.58,0.8733764,4.619229,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.3133,15.58,0.8786319,4.618221,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.32145,15.57982,0.8825153,4.617384,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.32983,15.57876,0.8809534,4.617145,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.33812,15.57771,0.8794092,4.616908,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.34646,15.57783,0.8805777,4.617037,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311208,10.35488,15.57828,0.8825586,4.617276,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311208,10.37096,15.57887,0.8835413,4.617393,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311208,10.37941,15.57911,0.8833697,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.38715,15.57979,0.8828917,4.617334,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.39508,15.58053,0.8823739,4.617294,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.40293,15.58091,0.8822159,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311208,10.41109,15.5807,0.8826689,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
