fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310945,10.1054,15.58,1.008941,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.1054,15.58,1.008941,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.12541,15.58,1.003963,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.13317,15.58,1.000922,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.14011,15.58,0.9981775,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.14768,15.58,0.9937338,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.15545,15.58,0.9891713,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.16414,15.58,0.9832577,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.17221,15.58,0.9769349,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.17948,15.58,0.9712495,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.19177,15.58,0.9593269,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.20856,15.58,0.9412358,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.22543,15.58,0.9203923,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.23367,15.58,0.9091155,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.24287,15.58,0.896139,4.619972,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.25044,15.58,0.8847636,4.619897,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.25835,15.58,0.8728712,4.619818,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.26687,15.58,0.8746464,4.618985,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.27506,15.58,0.8797202,4.618013,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.28356,15.57955,0.8821208,4.617323,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.29178,15.57851,0.8805907,4.617089,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.30013,15.57748,0.8790876,4.616858,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.30846,15.57793,0.8810478,4.617094,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.31676,15.57838,0.8830001,4.61733,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.3322,15.5789,0.8835161,4.61739,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.34007,15.57913,0.8833539,4.617369,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.34779,15.57985,0.8828499,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.35574,15.58059,0.8823311,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.36316,15.5809,0.8822287,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.37079,15.58071,0.8826524,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.37852,15.58051,0.8830823,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.38612,15.5802,0.8826267,4.616897,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.39476,15.57982,0.8818686,4.616373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.40225,15.57962,0.8815635,4.616192,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310945,10.4102,15.57974,0.8821129,4.616679,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.41779,15.57986,0.8826374,4.617144,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.42586,15.57958,0.8822582,4.617549,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.43394,15.57914,0.8815241,4.617923,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310945,10.44206,15.57892,0.8811615,4.618099,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
