fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310159,10.06746,15.58,1.008539,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310159,10.06746,15.58,1.008539,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.08745,15.58,1.00316,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.09665,15.58,0.9995554,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.11338,15.58,0.9903842,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.13015,15.58,0.9785499,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.14698,15.58,0.9640172,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.16376,15.58,0.9468667,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.18053,15.58,0.9270859,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.19683,15.58,0.9047889,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.22206,15.58,0.8716683,4.619556,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.23852,15.58,0.8818697,4.617601,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.25542,15.57805,0.8799106,4.616984,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.27197,15.57812,0.8818741,4.617194,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310159,10.28828,15.57879,0.8835958,4.6174,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310159,10.3051,15.5796,0.8830255,4.617344,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.32171,15.58094,0.882148,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.33842,15.58051,0.8830763,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.35509,15.5798,0.8818395,4.616353,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310159,10.37215,15.57977,0.8822474,4.616798,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
