fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020139,10.05917,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.05917,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.07917,15.58,1.006243,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.09254,15.58,1.001166,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.10632,15.58,0.9945317,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.11472,15.58,0.9895954,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.13138,15.58,0.977591,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.14845,15.58,0.9625698,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.16498,15.58,0.9454352,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.18158,15.58,0.925656,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.19858,15.58,0.9023993,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.21493,15.58,0.8780081,4.619852,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.23154,15.58,0.8775431,4.61843,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.24829,15.57895,0.88124,4.617188,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.26481,15.57774,0.8801885,4.61699,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.27347,15.5782,0.882227,4.617237,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.28971,15.57883,0.8835667,4.617396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.29846,15.57908,0.8833891,4.617373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.30662,15.57974,0.8829264,4.617336,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.31563,15.58058,0.8823381,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.32393,15.58089,0.8822715,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.33245,15.58067,0.8827446,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.34063,15.58044,0.8831091,4.61723,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.34911,15.58007,0.8823647,4.616716,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.35776,15.57968,0.8816048,4.61619,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.36618,15.57968,0.8818352,4.616433,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.37513,15.57982,0.8824537,4.616981,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.38356,15.5797,0.8824664,4.617444,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.39277,15.57921,0.8816303,4.617869,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.40247,15.57894,0.8811983,4.618079,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.41075,15.57934,0.8819488,4.617662,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.41908,15.57975,0.8827032,4.617243,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.42735,15.5798,0.8824048,4.616782,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.43606,15.5798,0.8819519,4.616291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.44433,15.57979,0.8818329,4.61644,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.45305,15.57978,0.8820053,4.617188,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.46144,15.57977,0.8821306,4.61768,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.47056,15.57976,0.8820544,4.617006,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.47929,15.57974,0.8819817,4.616363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.48823,15.57973,0.8823066,4.616667,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.49816,15.57971,0.8827053,4.617098,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.50639,15.57995,0.8826007,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020139,10.51514,15.5803,0.8823552,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.52351,15.58032,0.8822995,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020139,10.53294,15.57986,0.8825158,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
