fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311009,10.10678,15.58,1.008673,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.10678,15.58,1.008673,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.12677,15.58,1.003426,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.14175,15.58,0.9972153,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.15057,15.58,0.9920347,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.16721,15.58,0.980854,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.18379,15.58,0.9671326,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.20091,15.58,0.9502053,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.21721,15.58,0.931084,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.23435,15.58,0.9081866,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.25908,15.58,0.8717653,4.619811,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.27571,15.58,0.880127,4.617935,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.29206,15.57848,0.8805375,4.617081,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.30911,15.57797,0.8812006,4.617112,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.32589,15.57872,0.8836441,4.617406,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.3424,15.57935,0.8832014,4.617357,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.35038,15.58009,0.8826808,4.617318,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.35775,15.58078,0.8821995,4.617281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.36588,15.58084,0.8823798,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.37382,15.58063,0.8828208,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.38152,15.5804,0.8830312,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.39016,15.58002,0.8822725,4.616652,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.39769,15.57969,0.8816111,4.616195,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.40614,15.57968,0.8818326,4.616431,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.41432,15.57981,0.8823978,4.616931,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.42255,15.57976,0.8825589,4.617396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.43118,15.57929,0.8817748,4.617795,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.43961,15.57883,0.8810091,4.618185,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.44816,15.57922,0.881714,4.617792,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.45652,15.57963,0.8824717,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.46466,15.5798,0.8825444,4.616934,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.47308,15.5798,0.8821065,4.616458,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.48112,15.57979,0.8817694,4.616164,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.48915,15.57979,0.8819282,4.616854,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.49737,15.57978,0.8820906,4.617559,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.50516,15.57977,0.8820995,4.617405,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.51374,15.57975,0.882028,4.616772,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.52166,15.57974,0.8820429,4.616383,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.53002,15.57972,0.8823783,4.616745,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.53778,15.57971,0.8826904,4.617082,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.5472,15.57999,0.8825778,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311009,10.55565,15.58032,0.8823408,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.56422,15.58028,0.8823159,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.57249,15.57988,0.8825055,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.58053,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.58889,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.59703,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.60502,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.61454,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.62271,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.63187,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.64042,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.64936,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.65812,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.66655,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.67525,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.68366,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.69255,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.70099,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.70969,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.71802,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.72663,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.73746,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.75166,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.76241,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.77173,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.78125,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.79106,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.80158,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.81098,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.81979,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.82849,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.83925,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.84841,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.85812,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.86705,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.87605,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.89061,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.9014,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.91093,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.92002,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.93002,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.93909,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.94787,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.95866,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.96789,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.97736,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.98625,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,10.99579,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.00473,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.01417,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.02347,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.03273,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.04209,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.05122,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.05995,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.06863,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.07773,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311009,11.08659,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
