fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010210,10.26915,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.26915,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.28915,15.58,1.008208,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.30225,15.58,1.005198,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.31956,15.58,0.9984172,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.33781,15.58,0.98778,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.34631,15.58,0.9815584,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.3628,15.58,0.9680995,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.38896,15.58,0.940773,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.4125,15.58,0.9107168,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.4295,15.58,0.8861809,4.619906,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.44621,15.58,0.87424,4.619063,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.4569,15.58,0.8808629,4.617794,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.4657,15.57928,0.881723,4.617262,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.47634,15.57794,0.8797402,4.616958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.48446,15.57772,0.8801071,4.616981,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.50177,15.57861,0.8837277,4.617417,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.51178,15.57889,0.8835247,4.617391,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.52125,15.57924,0.8832765,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.5301,15.58007,0.8826991,4.617319,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.53981,15.58097,0.8820653,4.617271,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.54853,15.58077,0.8825269,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.55802,15.58052,0.8830544,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.56631,15.58019,0.8826106,4.616886,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.57518,15.5798,0.8818309,4.616347,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.58371,15.57964,0.8816645,4.616282,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.59308,15.57979,0.8823117,4.616855,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.60206,15.57979,0.8826031,4.617374,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.61182,15.57926,0.8817168,4.617825,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.6214,15.57888,0.881101,4.618132,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010210,10.63007,15.57931,0.881887,4.617696,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010210,10.6393,15.57977,0.8827232,4.617233,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
