fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310224,10.14076,15.58,1.009852,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.14076,15.58,1.009852,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.16076,15.58,1.005784,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.16964,15.58,1.002305,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.17661,15.58,0.9995742,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.18368,15.58,0.9960822,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.19153,15.58,0.9914715,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.19933,15.58,0.9868907,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.20772,15.58,0.9804523,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.21604,15.58,0.973938,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.23274,15.58,0.9583828,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.24931,15.58,0.9403554,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.26614,15.58,0.9194174,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.27447,15.58,0.9080166,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.28297,15.58,0.8959944,4.619971,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.29098,15.58,0.8839509,4.619891,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.29923,15.58,0.8715506,4.619809,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.30759,15.58,0.8750904,4.6189,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.31594,15.58,0.8802698,4.617908,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.32431,15.57946,0.8819821,4.617302,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.33257,15.57841,0.8804433,4.617066,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.34092,15.57753,0.8792734,4.61688,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.34935,15.57798,0.881258,4.61712,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.35778,15.57844,0.8832415,4.617359,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.37306,15.57893,0.8834987,4.617388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.38144,15.57926,0.8832646,4.617362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.38957,15.58002,0.8827337,4.617322,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.39739,15.58074,0.8822232,4.617283,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.40495,15.58086,0.8823282,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.41337,15.58064,0.8827962,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.42136,15.58041,0.8830448,4.617186,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.42967,15.58004,0.8823154,4.616682,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.43723,15.57971,0.8816509,4.616222,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.44557,15.57967,0.8817929,4.616396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.45343,15.5798,0.8823361,4.616877,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.4614,15.57982,0.8826627,4.617344,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.46953,15.57938,0.8819243,4.61772,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.47793,15.57893,0.8811616,4.618107,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.48642,15.57913,0.8815565,4.61788,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.49458,15.57953,0.882296,4.617469,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.50348,15.5798,0.8826059,4.617001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.51129,15.5798,0.8821998,4.61656,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.51946,15.5798,0.8817751,4.616098,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.52748,15.57979,0.8818952,4.616711,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.53592,15.57978,0.882062,4.617435,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.54385,15.57977,0.8821104,4.617501,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.55221,15.57976,0.8820407,4.616884,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.56057,15.57974,0.8819991,4.616335,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.56939,15.57972,0.8823533,4.616717,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.57741,15.57971,0.8826754,4.617066,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.58531,15.57991,0.8826308,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310224,10.59362,15.58024,0.8823977,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.60193,15.58039,0.8822632,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.61031,15.57998,0.8824556,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.61857,15.57958,0.882645,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.62673,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.63531,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.64355,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.652,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.66021,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.66859,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.67731,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.68594,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.69431,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.70462,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.71459,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.72449,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.73521,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.74392,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.75284,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.76149,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.77045,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310224,10.77923,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
