fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310223,10.12198,15.58,1.009612,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310223,10.12198,15.58,1.009612,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.14198,15.58,1.005303,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.14965,15.58,1.002299,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.15637,15.58,0.9996649,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.16349,15.58,0.9961957,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.17136,15.58,0.9915713,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.17847,15.58,0.9873971,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.18559,15.58,0.9821203,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.19385,15.58,0.9756513,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.20148,15.58,0.9693938,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.21666,15.58,0.9545462,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.23334,15.58,0.9356252,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.25003,15.58,0.9140909,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.25895,15.58,0.9018908,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310223,10.26659,15.58,0.890547,4.619935,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
