fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020439,10.14102,15.58,1.009801,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.14102,15.58,1.009801,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.16102,15.58,1.005681,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.16987,15.58,1.002214,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.17667,15.58,0.9995489,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.18363,15.58,0.996115,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.19089,15.58,0.9918458,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.19783,15.58,0.9877735,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.20497,15.58,0.9826023,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.21348,15.58,0.975944,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.22165,15.58,0.9692252,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.2387,15.58,0.9525526,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.25528,15.58,0.9333494,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.27196,15.58,0.9114553,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.28125,15.58,0.8985746,4.619988,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.28915,15.58,0.886701,4.61991,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.29686,15.58,0.8751108,4.619833,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.30515,15.58,0.873578,4.61919,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.31406,15.58,0.8791063,4.618131,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.32171,15.57979,0.882467,4.617376,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.33025,15.57871,0.8808743,4.617132,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.33848,15.57767,0.8793406,4.616897,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.34683,15.57784,0.8806645,4.617048,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.35497,15.57829,0.8825805,4.617279,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.37033,15.57885,0.883554,4.617394,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.37851,15.57908,0.883388,4.617373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.38649,15.57973,0.8829344,4.617337,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.39513,15.58053,0.8823709,4.617294,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.40295,15.58091,0.8822168,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.41138,15.58069,0.8826852,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.41878,15.5805,0.8830964,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.42659,15.58018,0.8825858,4.616869,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.43434,15.57984,0.881905,4.616398,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.44217,15.57962,0.8815581,4.616188,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.44991,15.57974,0.882093,4.616661,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.45776,15.57986,0.8826352,4.617142,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.46557,15.5796,0.8822843,4.617537,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.47372,15.57915,0.881544,4.617913,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.48136,15.57888,0.881098,4.618134,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.48948,15.57928,0.8818336,4.617726,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.49822,15.57971,0.8826255,4.617287,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.50589,15.5798,0.8824807,4.616865,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.5138,15.5798,0.8820691,4.616418,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.52173,15.57979,0.8817815,4.616217,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.53005,15.57978,0.8819458,4.616931,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.53832,15.57977,0.8821095,4.617641,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.54677,15.57976,0.882086,4.617286,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.55503,15.57975,0.8820172,4.616676,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.56346,15.57974,0.8821151,4.61646,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.57177,15.57972,0.8824489,4.616821,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.58016,15.57971,0.8827753,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020439,10.58863,15.58004,0.882538,4.617178,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.59669,15.58036,0.8823116,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.60505,15.58024,0.8823349,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.61364,15.57982,0.8825319,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.62202,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.63131,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.63963,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.64784,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.65637,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.66489,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.67367,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.68189,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.69186,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.70058,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.70949,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.71772,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.72618,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.73483,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.74333,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.75176,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.76046,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.7692,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.77803,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.78635,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.79493,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.80346,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.81209,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.82104,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.83018,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.8391,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.84833,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.85773,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.86668,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.87687,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.88639,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.89588,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.90482,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.91381,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.92273,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.93243,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.94127,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.95048,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.95995,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.96918,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.97864,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.98755,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,10.997,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.00622,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.01541,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.0247,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.03421,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.04357,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.05474,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.06405,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.07364,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.0837,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.09374,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.10353,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.1132,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.12296,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.13369,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.1445,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.15457,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.16517,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.17501,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.18523,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.19564,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020439,11.20536,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
