fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021039,10.02,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.02,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.04,15.58,1.006081,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.05389,15.58,1.000637,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.06138,15.58,0.9974328,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.06938,15.58,0.9927336,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.07724,15.58,0.9881191,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.08675,15.58,0.9812121,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.09477,15.58,0.9749354,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.10243,15.58,0.9684662,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.11206,15.58,0.9590402,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.12884,15.58,0.940909,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.14557,15.58,0.9202011,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.15379,15.58,0.9089471,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.16307,15.58,0.8958355,4.61997,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.17061,15.58,0.8845003,4.619895,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.17877,15.58,0.8722327,4.619813,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.1872,15.58,0.8748531,4.618946,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.19558,15.58,0.8800439,4.61795,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.20374,15.57953,0.8820874,4.617318,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.21218,15.57846,0.8805158,4.617077,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.22066,15.57751,0.8792139,4.616872,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.22873,15.57795,0.8811126,4.617102,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.23708,15.5784,0.8830771,4.617339,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.25321,15.57893,0.8834956,4.617387,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.26292,15.5794,0.8831677,4.617354,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.27138,15.58018,0.8826153,4.617312,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.27924,15.58092,0.8821024,4.617274,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.28749,15.5808,0.8824688,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.29613,15.58057,0.8829491,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.30461,15.58027,0.8827593,4.616989,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.31315,15.57989,0.8820093,4.61647,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.32099,15.5796,0.8814764,4.616115,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.32991,15.57974,0.8820926,4.616661,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.33788,15.57986,0.8826436,4.617149,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.34599,15.57957,0.8822458,4.617556,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.35432,15.57912,0.88149,4.61794,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.36301,15.57896,0.8812473,4.618052,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.37155,15.57938,0.8820209,4.617622,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.37958,15.57978,0.8827493,4.617218,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.38873,15.5798,0.8823332,4.616704,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.39792,15.5798,0.8818548,4.616185,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.40664,15.57979,0.8818784,4.616638,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.41558,15.57978,0.8820553,4.617406,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.42426,15.57977,0.882107,4.617471,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.43729,15.57975,0.8819984,4.61651,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.4459,15.57973,0.882213,4.616566,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.45516,15.57971,0.8825848,4.616968,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.4638,15.57985,0.8826731,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021039,10.47212,15.58018,0.88244,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.48055,15.58046,0.8822316,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.48925,15.58004,0.8824313,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.49739,15.57964,0.8826179,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.50573,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.51473,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.52303,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.53206,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.54043,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.54922,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.55787,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.567,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.57595,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.58464,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.59361,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.60293,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.61163,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.62026,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.62892,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.63751,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.64596,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.65498,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.66363,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.67259,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.68104,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.69072,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.69962,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.70819,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.71889,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.72764,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.73666,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.74586,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.75527,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.76473,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.7737,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.78274,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.79331,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.80255,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.81163,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.82114,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.83048,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.8428,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.85258,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.86183,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.87183,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.8809,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.8904,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.89974,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.90926,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.92234,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.93198,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.94128,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.95084,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.95992,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.9694,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.98483,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,10.99524,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.00452,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.0142,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.02514,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.03488,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.0449,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.05447,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.06484,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.07479,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.08448,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.09479,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.10421,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.1138,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.12558,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.13562,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.14499,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.15633,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.16601,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021039,11.176,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
