fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030239,9.961902,15.58,1.009628,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,9.961902,15.58,1.009628,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,9.981901,15.58,1.005335,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,9.989982,15.58,1.00217,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.01221,15.58,0.9910697,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.02953,15.58,0.979033,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.04588,15.58,0.9650848,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.0704,15.58,0.9390826,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.08738,15.58,0.9177192,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.10375,15.58,0.8948259,4.619964,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.1287,15.58,0.8757804,4.618768,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.1376,15.58,0.881297,4.617711,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.14554,15.5793,0.8817521,4.617267,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.15365,15.57828,0.8802407,4.617035,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.16403,15.57769,0.8800061,4.616968,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.17196,15.57812,0.8818708,4.617194,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.18752,15.57877,0.883611,4.617402,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.19586,15.57901,0.8834418,4.61738,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.20311,15.57942,0.883155,4.617353,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.21081,15.58013,0.8826524,4.617315,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.21879,15.58087,0.8821316,4.617276,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.22652,15.58082,0.8824152,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.23457,15.58061,0.8828626,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.24284,15.58035,0.882915,4.617096,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.25092,15.57999,0.8822058,4.616606,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.2592,15.57962,0.8814786,4.616103,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.26717,15.5797,0.8819032,4.616493,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.27579,15.57983,0.8824989,4.617021,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.2834,15.57971,0.8824815,4.617436,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.29222,15.57924,0.8816803,4.617844,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.29989,15.57882,0.8809838,4.618197,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030239,10.30784,15.5792,0.8816847,4.617809,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.31567,15.57959,0.8823949,4.617414,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.32363,15.5798,0.8825983,4.616992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.33158,15.5798,0.8821846,4.616543,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030239,10.3394,15.5798,0.881778,4.616102,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
