fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310122,10.11288,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310122,10.11288,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.13288,15.58,1.007476,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310122,10.14685,15.58,1.003398,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.15499,15.58,1.000207,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.17203,15.58,0.9911755,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.18884,15.58,0.9795731,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.20569,15.58,0.9652716,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.22211,15.58,0.9488063,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.23869,15.58,0.9293535,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.24677,15.58,0.9185581,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.27203,15.58,0.8823656,4.619881,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.28059,15.58,0.8707567,4.619731,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.29678,15.58,0.8807869,4.617808,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310122,10.30681,15.57914,0.8815162,4.617231,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
