fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310549,10.12288,15.58,1.009436,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310549,10.12288,15.58,1.009436,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.14288,15.58,1.004951,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.15043,15.58,1.001993,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.15742,15.58,0.9992545,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.16438,15.58,0.9956685,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.1717,15.58,0.9913726,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.17864,15.58,0.9872928,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.18576,15.58,0.9819853,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.19419,15.58,0.9753911,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.21086,15.58,0.960222,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.22803,15.58,0.9418562,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.24469,15.58,0.9214039,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.25299,15.58,0.910048,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.26223,15.58,0.8970991,4.619978,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.27054,15.58,0.8846064,4.619896,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.27782,15.58,0.8736644,4.619823,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.28576,15.58,0.8739575,4.619118,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.29421,15.58,0.8791938,4.618114,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.30243,15.57969,0.8823328,4.617356,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.31085,15.57863,0.8807638,4.617115,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.31915,15.57758,0.8792155,4.616878,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310549,10.32757,15.57788,0.8808395,4.617069,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310549,10.33571,15.57833,0.8827535,4.6173,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310549,10.35125,15.57888,0.8835354,4.617393,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
