fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030658,10.05511,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030658,10.05511,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.07511,15.58,1.007039,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030658,10.09481,15.58,1.000278,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.10252,15.58,0.9967662,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.11624,15.58,0.9887044,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.1421,15.58,0.968787,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.16649,15.58,0.9436684,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.18315,15.58,0.92351,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.1998,15.58,0.9007358,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.22504,15.58,0.8735114,4.619203,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.23477,15.58,0.879544,4.618047,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.2429,15.57964,0.8822448,4.617342,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.25099,15.57861,0.8807362,4.617111,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030658,10.26048,15.5775,0.8791707,4.616867,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
