fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030342,9.967601,15.58,1.008511,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,9.967601,15.58,1.008511,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,9.9876,15.58,1.003103,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,9.99654,15.58,0.9996001,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.00411,15.58,0.9958282,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.01177,15.58,0.9913279,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.01936,15.58,0.9868695,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.02647,15.58,0.981433,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.03435,15.58,0.975265,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.04215,15.58,0.9687411,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.04943,15.58,0.9616135,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.0607,15.58,0.9504554,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.07754,15.58,0.9307034,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.09414,15.58,0.9084803,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.10341,15.58,0.8953239,4.619967,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.11098,15.58,0.8839474,4.619891,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.11889,15.58,0.8720539,4.619812,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.1272,15.58,0.8748534,4.618946,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.13557,15.58,0.880038,4.617952,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.14388,15.57951,0.8820622,4.617314,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.15238,15.57844,0.880478,4.617072,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.16057,15.57751,0.8791929,4.61687,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.16894,15.57796,0.881162,4.617107,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.17727,15.57841,0.883121,4.617345,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.19261,15.57892,0.8835077,4.617389,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.20121,15.57924,0.8832789,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.20959,15.58002,0.8827322,4.617321,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.21818,15.58082,0.8821715,4.617279,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.22641,15.58082,0.8824092,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.23516,15.5806,0.8828951,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.24328,15.58033,0.8828762,4.617069,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.2516,15.57996,0.8821453,4.616564,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.25956,15.57961,0.8814462,4.616081,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.26811,15.57971,0.8819683,4.616551,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.2768,15.57985,0.882569,4.617083,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.28508,15.57962,0.8823286,4.617514,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.29358,15.57916,0.8815565,4.617907,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.30275,15.57895,0.8812236,4.618064,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.31177,15.57939,0.882041,4.617611,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.31997,15.5798,0.8827842,4.617198,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.32899,15.5798,0.8823195,4.61669,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.3379,15.5798,0.8818558,4.616186,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.3463,15.57979,0.8818718,4.616609,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.35441,15.57978,0.8820322,4.617306,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.36256,15.57977,0.8821213,4.617597,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.37094,15.57976,0.8820513,4.616979,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.3798,15.57974,0.8819774,4.616325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.38796,15.57973,0.8822958,4.616655,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.39765,15.57971,0.8826849,4.617076,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.40625,15.57995,0.8826046,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030342,10.41455,15.58027,0.8823717,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.4229,15.58035,0.8822857,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.43186,15.57991,0.8824911,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.44099,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.44958,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.45813,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.46737,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.47603,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.48441,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.49307,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.50165,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.51143,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.52054,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.5299,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.53955,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.54856,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.55726,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.5661,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.57506,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.58499,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.59397,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.60278,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030342,10.61218,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
