fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021048,10.05396,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021048,10.05396,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.07397,15.58,1.007264,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021048,10.09441,15.58,1.000435,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.1026,15.58,0.9967187,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.11127,15.58,0.9916228,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.11957,15.58,0.986751,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.12765,15.58,0.9805099,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.13565,15.58,0.9742408,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.14657,15.58,0.9644145,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.16343,15.58,0.9472494,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.18009,15.58,0.927695,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.18933,15.58,0.915052,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.19676,15.58,0.9048914,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.20687,15.58,0.8901314,4.619932,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.21575,15.58,0.8767741,4.619844,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.22399,15.58,0.8728642,4.619327,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.23267,15.58,0.8782404,4.618297,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.24067,15.57992,0.8826603,4.617406,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.24912,15.57885,0.881085,4.617165,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.25722,15.57783,0.8795762,4.616933,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.26551,15.57777,0.8803548,4.617011,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021048,10.28213,15.57862,0.8837205,4.617416,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021048,10.29132,15.57888,0.8835341,4.617392,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.29945,15.57911,0.883369,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.30766,15.57984,0.8828583,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.31624,15.58064,0.8822984,4.617289,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.32463,15.58087,0.8823102,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.33289,15.58066,0.8827691,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.34121,15.58042,0.8830585,4.617196,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.34961,15.58005,0.8823209,4.616685,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.35801,15.57967,0.881583,4.616176,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021048,10.36655,15.57969,0.8818609,4.616456,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021048,10.37539,15.57983,0.8824714,4.616997,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
