fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310322,10.06324,15.58,1.009366,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.06324,15.58,1.009366,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.08324,15.58,1.004811,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.10008,15.58,0.9981983,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.10802,15.58,0.9935331,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.11512,15.58,0.9893603,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.12261,15.58,0.9844548,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.1306,15.58,0.9781945,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.13803,15.58,0.9723803,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.14865,15.58,0.9623748,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.16541,15.58,0.9449276,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.18207,15.58,0.9249828,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.19034,15.58,0.9136652,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.1986,15.58,0.9023758,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.20796,15.58,0.8884827,4.619921,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.21653,15.58,0.8756112,4.619836,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.22393,15.58,0.8728259,4.619334,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.2322,15.58,0.8779519,4.618352,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.24066,15.57992,0.8826628,4.617406,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.24867,15.57891,0.8811694,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.25681,15.57788,0.8796515,4.616945,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.26519,15.57775,0.8802792,4.617001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.27364,15.57821,0.8822665,4.617241,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.28956,15.57883,0.8835698,4.617397,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.29769,15.57906,0.8834047,4.617375,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.30553,15.57964,0.8829973,4.617342,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.31415,15.58044,0.882435,4.617299,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.32183,15.58094,0.8821546,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.33007,15.58073,0.8826122,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.33792,15.58053,0.8830489,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.34567,15.58022,0.8826663,4.616924,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.35416,15.57984,0.8819207,4.616409,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.36207,15.57962,0.8815511,4.616181,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.37024,15.57975,0.8821156,4.616681,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.37782,15.57986,0.8826392,4.617145,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.38564,15.57959,0.8822779,4.617539,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.39374,15.57915,0.8815426,4.617913,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.40191,15.57891,0.8811475,4.618107,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.41033,15.57932,0.8819108,4.617683,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.4198,15.57979,0.8827685,4.617207,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.42773,15.5798,0.8823848,4.61676,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.43619,15.5798,0.8819448,4.616283,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.44384,15.57979,0.8818232,4.616398,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.4523,15.57978,0.8819906,4.617125,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.46054,15.57977,0.8821381,4.617746,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.46885,15.57976,0.8820688,4.617133,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.4773,15.57975,0.8819983,4.616509,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.48537,15.57973,0.8821917,4.616543,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.49447,15.57971,0.882557,4.616938,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.50506,15.5799,0.882638,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310322,10.51324,15.58022,0.8824083,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.52135,15.58042,0.8822501,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.52959,15.58002,0.882439,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.53764,15.57963,0.8826237,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.5458,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.55475,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.5637,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.57324,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.58164,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.59006,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.59832,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.60648,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.61488,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.62447,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.63368,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.64243,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.65122,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.65947,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.67097,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.68225,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.69201,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.70094,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310322,10.71025,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
