fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6011019,10.0725,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011019,10.0725,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.0925,15.58,1.00755,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011019,10.10587,15.58,1.003782,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.11305,15.58,1.000967,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.12033,15.58,0.9980488,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.1278,15.58,0.9936633,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011019,10.13521,15.58,0.9893076,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.1429,15.58,0.9842284,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.15054,15.58,0.978246,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.16727,15.58,0.9637293,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.18408,15.58,0.9464935,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.20069,15.58,0.9268751,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.20915,15.58,0.915303,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.21785,15.58,0.9033989,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.22566,15.58,0.8919505,4.619945,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.23386,15.58,0.8796263,4.619863,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.24239,15.58,0.8718706,4.619517,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.25099,15.58,0.8771971,4.618496,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011019,10.25933,15.58,0.8823711,4.617505,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
