fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010932,10.11602,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010932,10.11602,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.13602,15.58,1.00686,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010932,10.14859,15.58,1.002715,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.16407,15.58,0.9958525,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.18074,15.58,0.9859142,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.19754,15.58,0.9727667,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010932,10.22277,15.58,0.9480278,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.23928,15.58,0.9286645,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.25578,15.58,0.9062312,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.28112,15.58,0.8710846,4.619668,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.2975,15.58,0.8812376,4.617722,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.3227,15.57762,0.8796932,4.61693,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.33186,15.57812,0.8818486,4.617191,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010932,10.34978,15.57884,0.8835652,4.617396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010932,10.35837,15.57908,0.883391,4.617373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.36611,15.57969,0.8829597,4.617339,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.37504,15.58053,0.8823765,4.617295,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010932,10.38303,15.58091,0.8822212,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
