fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020636,10.07916,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020636,10.07916,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.09916,15.58,1.006245,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020636,10.11336,15.58,1.000846,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.1211,15.58,0.9976006,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.1289,15.58,0.9930179,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.13649,15.58,0.9885594,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.14371,15.58,0.9835881,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.15165,15.58,0.9773784,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.16853,15.58,0.9624949,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.18535,15.58,0.9449971,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.20198,15.58,0.9251139,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.21132,15.58,0.9123302,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.21903,15.58,0.9017789,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.2284,15.58,0.8878338,4.619917,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.23672,15.58,0.8753179,4.619834,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.24446,15.58,0.8731502,4.619272,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.25263,15.58,0.8782184,4.6183,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.2606,15.57993,0.8826724,4.617408,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.26908,15.57886,0.8810933,4.617166,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.27689,15.57787,0.8796384,4.616943,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.285,15.57775,0.880233,4.616996,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020636,10.2933,15.57819,0.8821862,4.617231,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020636,10.30866,15.5788,0.883588,4.617399,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020636,10.31745,15.57905,0.8834095,4.617376,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.32573,15.57966,0.8829843,4.617341,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.33408,15.58044,0.8824393,4.617299,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.34169,15.58094,0.8821468,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.35034,15.58072,0.8826277,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.35806,15.58052,0.8830566,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.36645,15.58019,0.882598,4.616877,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020636,10.3748,15.57982,0.8818647,4.61637,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
