fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030233,10.03469,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030233,10.03469,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.05469,15.58,1.007121,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030233,10.06721,15.58,1.003255,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.07519,15.58,1.000129,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.08325,15.58,0.9963332,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.09146,15.58,0.9915135,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.09888,15.58,0.987151,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.10669,15.58,0.9812599,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.11496,15.58,0.9747819,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.12277,15.58,0.9681261,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.13987,15.58,0.9514055,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.14809,15.58,0.941789,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.15641,15.58,0.9320255,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.16603,15.58,0.9195661,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.17458,15.58,0.9078688,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.1822,15.58,0.8971464,4.619979,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030233,10.19018,15.58,0.885148,4.619899,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
