fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020524,10.08278,15.58,1.009456,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.08278,15.58,1.009456,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.10278,15.58,1.004993,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.1126,15.58,1.001143,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.12008,15.58,0.9981994,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.12771,15.58,0.9937141,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.13494,15.58,0.9894694,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.14235,15.58,0.9846593,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.14981,15.58,0.9788206,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.15762,15.58,0.9727022,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.17447,15.58,0.9566891,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.19113,15.58,0.9382194,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.20811,15.58,0.916721,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.21602,15.58,0.9058989,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.22437,15.58,0.8938859,4.619957,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.23271,15.58,0.8813434,4.619874,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.24115,15.58,0.8711023,4.619665,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.24941,15.58,0.8762208,4.618684,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.25773,15.58,0.8813749,4.617696,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.26605,15.57924,0.8816575,4.617252,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.27432,15.57819,0.8801166,4.617016,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.28269,15.57762,0.8796903,4.61693,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.29099,15.57807,0.8816437,4.617166,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.2996,15.57854,0.8836705,4.617411,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.31523,15.57899,0.8834547,4.617382,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.32402,15.5795,0.8830956,4.617349,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.33219,15.58026,0.8825625,4.617309,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.34004,15.58099,0.8820553,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.34834,15.58077,0.8825165,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.35645,15.58056,0.8829671,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.36437,15.58028,0.8827808,4.617003,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.37238,15.57992,0.8820773,4.616517,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.38053,15.57959,0.8814448,4.616087,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.39003,15.57974,0.8821007,4.616668,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.39849,15.57987,0.882686,4.617187,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.40637,15.57955,0.8822114,4.617573,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.41484,15.57909,0.8814428,4.617964,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.42298,15.57896,0.8812442,4.618053,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.43103,15.57936,0.8819737,4.617648,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.43908,15.57975,0.8827033,4.617244,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.44819,15.5798,0.882361,4.616735,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.45618,15.5798,0.8819457,4.616284,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.46379,15.57979,0.8818222,4.616394,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.47225,15.57978,0.8819895,4.61712,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.48041,15.57977,0.8821391,4.617755,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.48878,15.57976,0.8820693,4.617138,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.49689,15.57975,0.8820018,4.616539,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.50506,15.57973,0.8821792,4.616529,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.51394,15.57972,0.8825359,4.616915,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.52222,15.57979,0.8827177,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020524,10.53115,15.58014,0.882467,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.53953,15.58047,0.8822319,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.54809,15.58009,0.8824047,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.55629,15.57969,0.8825928,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020524,10.56437,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
