fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030620,10.03196,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.03196,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.05196,15.58,1.007657,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.0657,15.58,1.003847,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.07834,15.58,0.9988957,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.09543,15.58,0.9891824,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.11189,15.58,0.9771861,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.137,15.58,0.9542095,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.15357,15.58,0.9353553,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.17003,15.58,0.9140927,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.19543,15.58,0.8772606,4.619847,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.212,15.58,0.877829,4.618375,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.22847,15.57893,0.8812069,4.617183,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.23691,15.57787,0.879634,4.616942,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.24647,15.57783,0.8805798,4.617038,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.26325,15.57865,0.8836977,4.617414,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.2726,15.57892,0.883508,4.617389,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.28138,15.57926,0.883268,4.617362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.29016,15.58007,0.882695,4.617319,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.29944,15.58094,0.8820892,4.617273,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.30761,15.58079,0.8824757,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.31586,15.58058,0.8829345,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.32425,15.58028,0.8827917,4.617011,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.33291,15.5799,0.8820304,4.616485,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.34168,15.57961,0.8815243,4.616158,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.35025,15.57975,0.8821163,4.616682,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.35846,15.57987,0.8826835,4.617185,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.36648,15.57955,0.8822013,4.617579,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.37511,15.57908,0.8814175,4.617977,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.3832,15.57897,0.8812642,4.618042,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.39204,15.57941,0.8820653,4.617598,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.40073,15.5798,0.8827492,4.617157,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.40964,15.5798,0.8822855,4.616652,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.41859,15.5798,0.8818201,4.616148,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.42745,15.57979,0.8818946,4.616708,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.4365,15.57978,0.8820734,4.617485,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.44492,15.57977,0.8821015,4.617422,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.4541,15.57975,0.8820249,4.616745,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.46259,15.57974,0.8820801,4.616423,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.47152,15.57972,0.8824385,4.61681,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.48126,15.57975,0.8827445,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030620,10.48994,15.58009,0.8825009,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.49844,15.58043,0.8822624,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.50721,15.58014,0.8823844,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.51574,15.57972,0.88258,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.5246,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.53397,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.54222,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.55105,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.55974,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.56833,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.57709,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.58547,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.59448,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.60386,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.61262,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.62155,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.63061,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.64039,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.64968,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.65833,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.66736,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.67681,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.68644,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030620,10.69724,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
