fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020220,10.12081,15.58,1.009842,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020220,10.12081,15.58,1.009842,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.14081,15.58,1.005764,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.15667,15.58,0.9995493,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.16363,15.58,0.9961098,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.17065,15.58,0.9919897,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.17747,15.58,0.9879836,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.18424,15.58,0.983179,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.19131,15.58,0.9776402,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.19934,15.58,0.9713527,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.20756,15.58,0.9634407,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.2245,15.58,0.9459957,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.24157,15.58,0.9256734,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.25814,15.58,0.9029995,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.26768,15.58,0.8889188,4.619925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.27602,15.58,0.8763738,4.619841,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020220,10.28338,15.58,0.872481,4.619401,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
