fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020130,10.1065,15.58,1.008726,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.1065,15.58,1.008726,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.1265,15.58,1.003533,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.13515,15.58,1.000143,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.14638,15.58,0.9944984,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.1631,15.58,0.9840726,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.18004,15.58,0.9708032,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.19694,15.58,0.9542719,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.222,15.58,0.9250814,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.23814,15.58,0.9029987,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.26401,15.58,0.8728749,4.619325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.28018,15.57998,0.8827517,4.61742,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.29674,15.57789,0.8796656,4.616947,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.31336,15.5782,0.8822013,4.617233,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.32977,15.57883,0.8835655,4.617396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.34671,15.57975,0.8829201,4.617336,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.36299,15.58091,0.8822191,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.37983,15.58048,0.8831547,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.388,15.58012,0.8824617,4.616783,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.39649,15.57974,0.8817161,4.616267,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.40507,15.57966,0.8817582,4.616365,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.41304,15.57979,0.8823092,4.616853,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.42155,15.57981,0.8826498,4.617351,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.42981,15.57937,0.8818995,4.617732,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.43806,15.57892,0.8811495,4.618113,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.44647,15.57913,0.881561,4.617877,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.45497,15.57955,0.882331,4.61745,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.463,15.5798,0.8826308,4.617027,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.47137,15.5798,0.8821955,4.616555,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.47974,15.5798,0.8817603,4.616083,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.48798,15.57979,0.8819051,4.616754,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.49645,15.57978,0.8820724,4.61748,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020130,10.50474,15.57977,0.8821031,4.617436,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.51316,15.57975,0.8820328,4.616815,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.52144,15.57974,0.8820337,4.616373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020130,10.53005,15.57972,0.8823797,4.616746,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
