fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6011015,10.09099,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.09099,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.11099,15.58,1.007847,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.12297,15.58,1.004917,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.13072,15.58,1.001882,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.13895,15.58,0.9986557,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.14694,15.58,0.9941649,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.15561,15.58,0.989074,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.16343,15.58,0.9838096,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.1723,15.58,0.9768683,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.18054,15.58,0.9703153,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.19736,15.58,0.9538629,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.20599,15.58,0.9442492,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.21602,15.58,0.9324819,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.22688,15.58,0.9184005,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.23534,15.58,0.9068296,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.24345,15.58,0.8952676,4.619967,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.25143,15.58,0.8832729,4.619887,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.25967,15.58,0.8708853,4.619805,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.26773,15.58,0.875179,4.618883,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.27748,15.58,0.8812242,4.617725,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.28576,15.57927,0.8817114,4.617261,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.29421,15.57821,0.8801369,4.617019,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.30328,15.57765,0.879829,4.616947,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.31987,15.57855,0.883734,4.617419,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.32866,15.5788,0.883588,4.617399,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.33742,15.57905,0.8834103,4.617376,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.34603,15.57969,0.8829644,4.617339,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.3553,15.58055,0.8823594,4.617293,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.36456,15.58087,0.8823065,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.37318,15.58065,0.8827852,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.38184,15.58039,0.8830029,4.617157,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.3907,15.58,0.8822244,4.616619,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.39933,15.57961,0.8814663,4.616095,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.40762,15.5797,0.8819346,4.616521,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.41679,15.57985,0.8825681,4.617083,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.42546,15.5796,0.8822943,4.617531,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.43395,15.57914,0.8815235,4.617923,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.4423,15.57893,0.8811829,4.618087,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.45061,15.57934,0.8819358,4.617669,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.45999,15.5798,0.8827859,4.617198,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.46808,15.5798,0.8823669,4.616741,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.47647,15.5798,0.8819304,4.616267,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.48436,15.57979,0.8818334,4.616442,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.49312,15.57978,0.8820066,4.617195,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.50127,15.57977,0.8821319,4.617692,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.51062,15.57976,0.882054,4.617002,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.51907,15.57974,0.8819836,4.616379,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.52721,15.57973,0.8822657,4.616623,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.53591,15.57971,0.8826151,4.617001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.54752,15.58,0.8825688,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6011015,10.55651,15.58035,0.8823166,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.56752,15.58012,0.8823917,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.57632,15.57969,0.8825934,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.58518,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.59425,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.60339,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.61335,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.62171,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.63072,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.63912,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.64808,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.65714,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.6663,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.67658,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.68507,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.69482,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.70416,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.71366,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.72562,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.73653,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.74879,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.76085,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.77136,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.78223,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.79277,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.80297,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.81383,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.82431,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.83514,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.84506,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.85514,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.86486,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.8748,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.88428,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.8961,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.90639,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.91628,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6011015,10.92651,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
