fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010358,10.31371,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010358,10.31371,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.33371,15.58,1.007313,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010358,10.34591,15.58,1.003764,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.35445,15.58,1.00042,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.36154,15.58,0.9973369,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.36975,15.58,0.9925188,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.37722,15.58,0.9881306,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.38487,15.58,0.9826818,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.39274,15.58,0.976524,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.40698,15.58,0.9640093,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.42352,15.58,0.9471517,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.4405,15.58,0.9271367,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.44862,15.58,0.9160296,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010358,10.45837,15.58,0.9026902,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
