fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010539,10.1136,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.1136,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.1336,15.58,1.007335,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.14604,15.58,1.003713,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.16171,15.58,0.9972396,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.17008,15.58,0.9923234,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.18674,15.58,0.9812219,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.21185,15.58,0.9592508,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.22846,15.58,0.9413519,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.24501,15.58,0.9209679,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.27014,15.58,0.8852136,4.6199,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.28676,15.58,0.8745804,4.618998,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.3033,15.57959,0.882171,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.32023,15.57749,0.8791128,4.61686,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.32957,15.57799,0.8813089,4.617126,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.34563,15.57872,0.8836495,4.617407,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.35361,15.57894,0.8834875,4.617386,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.36133,15.57925,0.8832712,4.617362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.36942,15.58,0.8827435,4.617322,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.37702,15.58071,0.8822472,4.617285,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.38433,15.58088,0.8822933,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.39261,15.58066,0.8827534,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.40002,15.58047,0.8831629,4.617267,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.40798,15.58012,0.8824641,4.616785,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.41539,15.57979,0.8818128,4.616334,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.42287,15.57963,0.8816062,4.61623,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.43095,15.57976,0.882165,4.616725,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.43908,15.57988,0.8827268,4.617223,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.44752,15.57949,0.8821074,4.617626,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.45597,15.57903,0.8813395,4.618017,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.4642,15.57902,0.8813549,4.617991,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.47336,15.57947,0.8821852,4.617531,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.48167,15.5798,0.8827,4.617103,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.49022,15.5798,0.8822556,4.61662,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.49824,15.5798,0.8818384,4.616167,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.50601,15.57979,0.8818661,4.616584,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.51408,15.57978,0.8820256,4.617277,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.52166,15.57977,0.8821287,4.617663,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.53013,15.57976,0.8820581,4.617039,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.53777,15.57975,0.8819943,4.616474,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.54802,15.57973,0.8822982,4.616658,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.557,15.57971,0.8826589,4.617048,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.56474,15.57989,0.8826469,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010539,10.57285,15.58021,0.8824194,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.58094,15.58044,0.8822405,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.58919,15.58004,0.8824299,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.59696,15.57966,0.8826082,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.6047,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.61276,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.62072,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.62954,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.63845,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.64717,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.65544,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.66337,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.67163,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.6795,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.68766,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.69589,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.70439,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.7127,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.72133,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.72966,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.74147,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.75132,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.76378,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.77304,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.78173,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.79076,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.80312,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.81181,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.82045,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.82931,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.83831,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.84733,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.85617,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.86498,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.874,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.88285,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.89166,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.90028,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.91341,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.92277,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.93235,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010539,10.94195,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
