fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021154,10.07314,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.07314,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.09314,15.58,1.007426,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.11268,15.58,1.001112,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.12035,15.58,0.9980386,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.12837,15.58,0.9933251,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.13595,15.58,0.9888737,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.14376,15.58,0.9835559,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.15242,15.58,0.9767747,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.16661,15.58,0.9643776,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.18359,15.58,0.9470712,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.20007,15.58,0.9277169,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.20873,15.58,0.9158789,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.2168,15.58,0.9048383,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.22648,15.58,0.8907123,4.619936,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.23467,15.58,0.8784026,4.619855,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.24274,15.58,0.8720893,4.619475,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.25199,15.58,0.8778214,4.618377,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.25995,15.58,0.8827525,4.617432,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.26815,15.57897,0.8812668,4.617193,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.27738,15.57781,0.8795459,4.616929,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.28561,15.57778,0.880378,4.617013,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.30218,15.57862,0.8837196,4.617416,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.31094,15.57887,0.8835417,4.617393,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.319,15.5791,0.883378,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.32698,15.57978,0.8829025,4.617334,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.33577,15.58059,0.8823288,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.34404,15.58088,0.8822772,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.35247,15.58067,0.8827457,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.36049,15.58045,0.8831218,4.617239,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.36854,15.58009,0.8824145,4.61675,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.37676,15.57973,0.8816928,4.616251,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.38471,15.57966,0.8817332,4.616343,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.404,15.57968,0.8824272,4.617464,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.41276,15.57921,0.8816319,4.617868,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.42154,15.57889,0.8811141,4.618125,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.43,15.57931,0.8818811,4.6177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.43806,15.57971,0.8826113,4.617295,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.44649,15.5798,0.8824495,4.616831,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.45484,15.5798,0.8820152,4.616359,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.46425,15.57979,0.8818313,4.616433,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.47278,15.57978,0.8819999,4.617165,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.48132,15.57977,0.8821315,4.617688,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.48954,15.57976,0.882063,4.617082,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.50233,15.57974,0.8820694,4.616411,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.51063,15.57972,0.8824031,4.616772,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.51924,15.57971,0.8827489,4.617146,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.52782,15.58001,0.8825604,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021154,10.53623,15.58034,0.8823247,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.54446,15.58027,0.8823212,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.55299,15.57985,0.8825169,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.56167,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.57009,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.57825,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.58644,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.59529,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.60382,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.61256,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.62094,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.62991,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.64113,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.64991,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.65866,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.67238,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.68129,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.6908,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.6995,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021154,10.70817,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
