fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010243,10.2984,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010243,10.2984,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.3184,15.58,1.006395,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010243,10.33002,15.58,1.002154,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.33741,15.58,0.9992586,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.34452,15.58,0.9955884,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.35262,15.58,0.9908327,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.36095,15.58,0.9857522,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.37013,15.58,0.9785688,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.3776,15.58,0.9727166,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.39342,15.58,0.9577116,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.41069,15.58,0.9387352,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.42692,15.58,0.9183462,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010243,10.43729,15.58,0.9041629,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
