fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021059,10.11505,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.11505,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.13505,15.58,1.00705,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.14904,15.58,1.00254,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.15676,15.58,0.9995157,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.16416,15.58,0.9958014,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.17317,15.58,0.9905056,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.18108,15.58,0.9856529,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.18917,15.58,0.9793173,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.20508,15.58,0.965866,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.22199,15.58,0.948939,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.23858,15.58,0.9294825,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.24703,15.58,0.9182039,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.25632,15.58,0.905487,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.26574,15.58,0.8918339,4.619944,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.27374,15.58,0.8798012,4.619864,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.28153,15.58,0.8713381,4.619619,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.29029,15.58,0.8767657,4.618579,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.29839,15.58,0.8817888,4.617616,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.30621,15.57922,0.8816276,4.617248,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.31445,15.57818,0.8800921,4.617013,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.32254,15.57761,0.8796558,4.616926,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.33146,15.5781,0.8817551,4.61718,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.3476,15.57877,0.8836095,4.617402,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.35672,15.57903,0.8834243,4.617378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.36493,15.57959,0.8830362,4.617345,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.3739,15.58042,0.8824512,4.617301,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.38224,15.58093,0.8821775,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.39115,15.5807,0.8826724,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.39913,15.58049,0.8831159,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.40764,15.58013,0.8824937,4.616805,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.41589,15.57977,0.8817689,4.616304,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.42417,15.57965,0.8816962,4.61631,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.43262,15.57978,0.8822801,4.616827,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.44082,15.57985,0.8827158,4.617317,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.44944,15.57939,0.8819325,4.617715,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.4578,15.57893,0.8811732,4.618101,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.46638,15.57913,0.8815525,4.617882,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.475,15.57955,0.8823341,4.617448,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.48333,15.5798,0.8826141,4.617009,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.49254,15.5798,0.882135,4.616489,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.5007,15.5798,0.8817612,4.616128,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.50897,15.57979,0.8819246,4.616838,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.51704,15.57978,0.8820841,4.617531,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.52544,15.57977,0.8820972,4.617384,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.5338,15.57975,0.8820274,4.616767,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.54201,15.57974,0.8820569,4.616397,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.55075,15.57972,0.8824079,4.616776,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.55924,15.57971,0.8827487,4.617145,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.56761,15.58,0.8825665,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021059,10.57645,15.58035,0.8823184,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.58468,15.58026,0.8823264,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.59362,15.57982,0.8825315,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.60208,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.61119,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.61998,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.62848,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.63701,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.64543,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.65442,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.66289,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.67141,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.67993,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.68838,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.69851,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.70707,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.71563,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.72414,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.73339,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.74252,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.75127,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.75992,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.76824,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.77687,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.7855,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021059,10.79439,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
