fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030247,9.966775,15.58,1.008673,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,9.966775,15.58,1.008673,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,9.986775,15.58,1.003426,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,9.995773,15.58,0.9999005,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.00307,15.58,0.9964427,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.01112,15.58,0.991714,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.0183,15.58,0.9874927,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.02629,15.58,0.9815712,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.03391,15.58,0.9756072,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.04152,15.58,0.969353,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.04855,15.58,0.9624777,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.05825,15.58,0.9529905,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.07515,15.58,0.9335085,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.08509,15.58,0.9208528,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.09444,15.58,0.9080665,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.10166,15.58,0.8979588,4.619984,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.10902,15.58,0.886904,4.619911,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.11651,15.58,0.8756399,4.619836,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.12489,15.58,0.8734188,4.619221,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.13323,15.58,0.87859,4.618229,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.14159,15.5798,0.8824891,4.61738,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.14993,15.57875,0.8809353,4.617142,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.15824,15.5777,0.8793863,4.616904,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.16648,15.57783,0.8805816,4.617038,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.1751,15.57829,0.8826109,4.617283,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.18323,15.57865,0.8836982,4.617414,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.19921,15.5791,0.8833739,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.2075,15.57982,0.8828687,4.617332,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.21563,15.58058,0.882338,4.617292,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.22643,15.58082,0.88241,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.23476,15.58061,0.8828732,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.24319,15.58033,0.8828844,4.617075,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.25131,15.57997,0.882171,4.616582,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.25911,15.57963,0.8814865,4.616109,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.26775,15.57971,0.8819435,4.616529,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.27687,15.57985,0.8825738,4.617087,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.2855,15.5796,0.8822907,4.617533,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.29443,15.57912,0.8814797,4.617946,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.30307,15.57897,0.8812522,4.618049,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.31148,15.57938,0.8820149,4.617625,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.32093,15.5798,0.8827386,4.617145,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.32903,15.5798,0.8823174,4.616687,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.33707,15.5798,0.8818991,4.616233,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.34466,15.57979,0.8818394,4.616468,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.35671,15.57978,0.8820776,4.617503,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.36498,15.57977,0.8821011,4.617418,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.37379,15.57975,0.8820276,4.616768,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.39643,15.57971,0.8826357,4.617023,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.40487,15.5799,0.8826432,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.41339,15.58023,0.8824042,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.42149,15.58041,0.8822533,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.43023,15.57999,0.8824537,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030247,10.43869,15.57958,0.8826476,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.44685,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.45553,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.46426,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.47278,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.48092,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.48972,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.49795,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.50653,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.5149,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.52329,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.53412,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.54282,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.55166,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.56024,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.56897,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.5776,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.58615,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.59567,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.60443,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.61377,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.62264,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.63222,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.64079,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.64989,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.65876,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.66831,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.6781,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.6871,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.69676,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.70561,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.7147,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.72394,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.7348,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030247,10.74464,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
