fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020627,10.09902,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020627,10.09902,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.11902,15.58,1.006273,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020627,10.13247,15.58,1.001196,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.14002,15.58,0.9982319,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.1473,15.58,0.9939548,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.15454,15.58,0.9897012,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.16323,15.58,0.9839705,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.17099,15.58,0.9778893,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.17859,15.58,0.9719465,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.18612,15.58,0.9648544,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.19894,15.58,0.9523145,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.21565,15.58,0.9329227,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.23248,15.58,0.9107379,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.24207,15.58,0.8973406,4.61998,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.25035,15.58,0.8849002,4.619898,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.25814,15.58,0.8731884,4.61982,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.26595,15.58,0.8740795,4.619094,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.27493,15.58,0.8796405,4.618028,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.28305,15.57962,0.8822166,4.617338,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.2915,15.57855,0.8806423,4.617097,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.29898,15.5776,0.8792475,4.616883,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020627,10.30732,15.57787,0.8807792,4.617062,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020627,10.31592,15.57834,0.8828026,4.617306,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020627,10.33235,15.57891,0.8835131,4.61739,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
