fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010222,10.28692,15.58,1.008644,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010222,10.28692,15.58,1.008644,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.30692,15.58,1.003368,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.31644,15.58,0.9996388,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.32378,15.58,0.9960255,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.33136,15.58,0.9915714,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.3386,15.58,0.9873207,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.34592,15.58,0.981859,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.35323,15.58,0.9761369,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.36112,15.58,0.969746,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.3694,15.58,0.9616413,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.38622,15.58,0.9439842,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.40326,15.58,0.9233593,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.41991,15.58,0.9005865,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.42946,15.58,0.8862395,4.619906,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.43721,15.58,0.8745795,4.619829,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.4446,15.58,0.8732417,4.619254,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.45294,15.58,0.8784071,4.618265,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.46119,15.57985,0.8825641,4.617392,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.46945,15.57881,0.8810246,4.617155,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.47774,15.57776,0.8794783,4.616918,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010222,10.4863,15.57782,0.8805403,4.617033,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010222,10.49713,15.5784,0.8830872,4.617341,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010222,10.51473,15.57898,0.8834649,4.617383,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
