fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010950,10.15028,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010950,10.15028,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.17028,15.58,1.007986,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010950,10.18244,15.58,1.005127,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010950,10.19007,15.58,1.002136,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.1974,15.58,0.9992628,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.20471,15.58,0.9954804,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.21236,15.58,0.9909817,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.21976,15.58,0.9866391,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.22877,15.58,0.9796318,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.23664,15.58,0.9734687,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.25219,15.58,0.9589192,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.26929,15.58,0.9403765,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.28583,15.58,0.9198396,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.29637,15.58,0.9054235,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.30454,15.58,0.8936296,4.619956,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.31289,15.58,0.8810726,4.619872,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010950,10.32121,15.58,0.8711416,4.619657,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
