fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030122,9.980643,15.58,1.009875,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030122,9.980643,15.58,1.009875,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.00064,15.58,1.005828,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.00989,15.58,1.002207,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.01684,15.58,0.9994825,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.02453,15.58,0.9955856,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.03213,15.58,0.9911187,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.03894,15.58,0.9871182,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.04585,15.58,0.9819192,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.05325,15.58,0.976124,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.06043,15.58,0.9704223,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.07206,15.58,0.9590466,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.08888,15.58,0.9408656,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.10564,15.58,0.9201025,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.1147,15.58,0.9077039,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.12257,15.58,0.8965991,4.619975,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.13028,15.58,0.8850033,4.619898,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.13864,15.58,0.8724384,4.619815,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.1471,15.58,0.8747899,4.618958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.15541,15.58,0.8799379,4.617971,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.1638,15.57952,0.8820771,4.617317,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.172,15.57849,0.880549,4.617083,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.18038,15.5775,0.8791465,4.616864,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030122,10.18869,15.57795,0.8811029,4.617101,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030122,10.19701,15.5784,0.8830611,4.617337,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030122,10.21295,15.57893,0.8835008,4.617388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
