fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311101,10.10015,15.58,1.009971,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.10015,15.58,1.009971,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.12015,15.58,1.006021,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.12854,15.58,1.002734,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.14425,15.58,0.9957459,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.16082,15.58,0.9858521,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.17803,15.58,0.9723828,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.19435,15.58,0.9568043,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.21116,15.58,0.9381855,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.22752,15.58,0.9175324,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.24432,15.58,0.8939642,4.619958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.27026,15.58,0.8767487,4.618583,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.28591,15.57926,0.8816831,4.617256,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.30266,15.57762,0.8796847,4.616929,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.31925,15.57852,0.8835882,4.617401,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.33624,15.57902,0.8834341,4.617379,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.35274,15.58031,0.8825265,4.617306,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.36955,15.58074,0.8825838,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.3862,15.5802,0.8826197,4.616892,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.40279,15.57963,0.881601,4.616226,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.41943,15.57989,0.8827508,4.617244,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.43621,15.57902,0.8813181,4.618028,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.44432,15.57903,0.8813659,4.617985,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.45255,15.57943,0.8821115,4.617572,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.46088,15.5798,0.8827412,4.617147,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.46913,15.5798,0.8823123,4.616682,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.4775,15.5798,0.8818771,4.616209,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.48592,15.57979,0.8818642,4.616576,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.49412,15.57978,0.8820264,4.61728,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.50246,15.57977,0.882122,4.617604,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.51092,15.57976,0.8820515,4.61698,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.51917,15.57974,0.8819827,4.616372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.5274,15.57973,0.8822734,4.616632,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.53577,15.57971,0.8826096,4.616995,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.54415,15.57987,0.8826634,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311101,10.55249,15.58019,0.8824295,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.56106,15.58044,0.8822435,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.56972,15.58001,0.8824419,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311101,10.57764,15.57963,0.8826237,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
