fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021228,10.08042,15.58,1.009918,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.08042,15.58,1.009918,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.10042,15.58,1.005916,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.11016,15.58,1.002099,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.11698,15.58,0.9994279,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.12393,15.58,0.9959338,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.13172,15.58,0.9913599,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.139,15.58,0.9870836,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.14643,15.58,0.9814599,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.15371,15.58,0.9757608,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.16089,15.58,0.9699652,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.17706,15.58,0.9541531,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.19413,15.58,0.9346989,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.21054,15.58,0.9134035,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.21988,15.58,0.9006181,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.22754,15.58,0.8891293,4.619925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.23561,15.58,0.8769816,4.619845,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.24373,15.58,0.8727015,4.619358,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.25205,15.58,0.8778553,4.61837,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.26045,15.57994,0.8827009,4.617413,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.26885,15.57888,0.8811361,4.617172,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.27701,15.57785,0.8796149,4.616939,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.28541,15.57777,0.8803315,4.617008,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.29366,15.57821,0.8822712,4.617242,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.30904,15.57881,0.8835803,4.617398,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.31783,15.57906,0.8834018,4.617375,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.32562,15.57965,0.8829913,4.617342,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.33459,15.58048,0.8824063,4.617297,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.34222,15.58093,0.8821763,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.35044,15.58072,0.8826331,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.35807,15.58052,0.883057,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.36619,15.5802,0.8826206,4.616892,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.3742,15.57984,0.8819175,4.616406,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.38212,15.57962,0.8815542,4.616184,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.39033,15.57975,0.882122,4.616687,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.39817,15.57987,0.8826637,4.617167,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.40578,15.57958,0.8822652,4.617546,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.41422,15.57913,0.8814986,4.617936,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.42192,15.57891,0.8811485,4.618106,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.42999,15.57931,0.8818794,4.617701,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.43879,15.57974,0.8826773,4.617258,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.44647,15.5798,0.8824505,4.616832,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.45432,15.5798,0.8820421,4.616388,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.46195,15.57979,0.8817858,4.616235,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.47018,15.57978,0.8819485,4.616942,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.47787,15.57978,0.8821005,4.617603,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021228,10.48558,15.57976,0.8820961,4.617374,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.49362,15.57975,0.8820291,4.616781,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.50186,15.57974,0.8820508,4.616391,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021228,10.51022,15.57972,0.8823866,4.616754,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
