fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310527,10.12308,15.58,1.009397,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.12308,15.58,1.009397,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.14308,15.58,1.004873,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.15187,15.58,1.001431,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.16825,15.58,0.9933971,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.18559,15.58,0.9821179,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.20145,15.58,0.9694222,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.21823,15.58,0.9530068,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.235,15.58,0.9336771,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.25191,15.58,0.9115303,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.26811,15.58,0.8882643,4.61992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.29372,15.58,0.878893,4.618172,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.31001,15.57874,0.8809194,4.617139,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.32641,15.57782,0.880566,4.617036,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.33704,15.5784,0.8830667,4.617338,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.35247,15.57891,0.8835106,4.617389,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.36118,15.57924,0.8832813,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.36952,15.58001,0.8827369,4.617322,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.37786,15.58079,0.8821924,4.61728,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.38668,15.58082,0.8824243,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.39517,15.5806,0.8828959,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.40304,15.58034,0.8828977,4.617084,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.41137,15.57997,0.8821656,4.616578,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.41955,15.57961,0.8814476,4.616082,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.42723,15.5797,0.8819072,4.616497,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.43556,15.57983,0.8824832,4.617007,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.44311,15.57973,0.8825077,4.617423,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.45136,15.57928,0.8817581,4.617804,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.45939,15.57885,0.8810289,4.618175,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.46756,15.57919,0.8816597,4.617823,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.47636,15.57962,0.882457,4.61738,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.48473,15.5798,0.8825409,4.61693,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.49306,15.5798,0.8821079,4.61646,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.50144,15.5798,0.8817757,4.616191,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.50987,15.57979,0.8819424,4.616916,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.51831,15.57977,0.8821093,4.61764,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.52611,15.57976,0.8820916,4.617335,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.53456,15.57975,0.8820212,4.616712,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.54232,15.57974,0.8820693,4.616411,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.55026,15.57972,0.8823881,4.616755,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.55971,15.5797,0.8827678,4.617166,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.56792,15.58002,0.8825577,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310527,10.57682,15.58036,0.8823081,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.58535,15.58023,0.8823418,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.59427,15.57979,0.8825463,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.60289,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.6118,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.62017,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.62909,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.63771,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.64628,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.65533,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.66354,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.672,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.68011,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.68869,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.69684,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.70484,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.71319,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.72153,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.73011,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.73926,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.74993,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.76031,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.77058,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.77989,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.78871,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.79821,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8072,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8165,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8259,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.83496,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8455,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.85576,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.86463,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8743,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.8837,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.89352,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.90335,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.91311,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.92239,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.93181,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.9408,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.95022,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.95939,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.96989,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.9793,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,10.9885,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.00185,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.01184,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.0216,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.03106,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.04008,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.0491,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.05812,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310527,11.06678,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
