fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030328,9.992734,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,9.992734,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.01273,15.58,1.007505,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.03295,15.58,1.001008,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.04185,15.58,0.9971548,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.05022,15.58,0.9922413,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.05809,15.58,0.9876162,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.06673,15.58,0.9812282,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.07453,15.58,0.9751213,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.09559,15.58,0.9555922,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.12053,15.58,0.927093,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.13702,15.58,0.9045302,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.14506,15.58,0.8928431,4.61995,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.15326,15.58,0.8805234,4.619869,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.16267,15.58,0.8720407,4.619485,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.17157,15.58,0.8775629,4.618426,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.17942,15.58,0.8824281,4.617494,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.18734,15.57907,0.8814164,4.617215,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.1955,15.57804,0.8798974,4.616982,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.2035,15.57767,0.8798821,4.616953,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.21951,15.57853,0.8836489,4.617408,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.22756,15.57877,0.8836102,4.617402,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.23569,15.579,0.8834452,4.617381,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.24357,15.57946,0.8831252,4.617352,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.25205,15.58025,0.8825719,4.61731,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.26006,15.58099,0.8820562,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.26833,15.58077,0.882516,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.27629,15.58057,0.8829582,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.28409,15.58029,0.8828053,4.61702,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.29244,15.57992,0.8820717,4.616513,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.30141,15.57961,0.8815052,4.61614,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.3101,15.57974,0.8821061,4.616673,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.31801,15.57987,0.8826525,4.617157,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.32643,15.57955,0.882206,4.617576,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.33477,15.5791,0.8814489,4.617961,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.34292,15.57896,0.8812386,4.618056,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.35133,15.57937,0.8820014,4.617633,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.35958,15.57978,0.8827487,4.617218,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.36809,15.5798,0.8823663,4.61674,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.37688,15.5798,0.8819091,4.616244,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.38641,15.57979,0.881874,4.616618,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.39482,15.57978,0.8820402,4.617341,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.40294,15.57977,0.882118,4.617568,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.41167,15.57976,0.8820452,4.616925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.41994,15.57974,0.8819763,4.616315,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.42813,15.57973,0.8823026,4.616663,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.43667,15.57971,0.8826454,4.617033,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.44486,15.57989,0.8826435,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030328,10.45338,15.58023,0.8824046,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.46153,15.58041,0.8822541,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.47002,15.58,0.8824488,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.47833,15.57959,0.8826395,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.48668,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.49526,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.50374,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.51258,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.52068,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.52947,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.53765,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.546,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.55474,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.56371,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.57242,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.58233,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.59138,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.59991,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.60843,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.61765,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.62682,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.63581,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.6446,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.65392,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.66311,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.67237,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.68171,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.69111,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.7024,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.7119,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.72142,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.7312,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.74033,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.74982,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030328,10.75937,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
