fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030559,9.975199,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,9.975199,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,9.995198,15.58,1.007022,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.00845,15.58,1.002768,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.01637,15.58,0.9996661,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.02401,15.58,0.9958876,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.03229,15.58,0.9910223,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.03975,15.58,0.9866441,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.04757,15.58,0.9805686,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.05611,15.58,0.9738863,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.06423,15.58,0.9667034,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.07244,15.58,0.958677,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.08929,15.58,0.9403802,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.09752,15.58,0.9307244,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.10718,15.58,0.9179887,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.11563,15.58,0.9064359,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.12443,15.58,0.8937905,4.619956,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.13268,15.58,0.8813918,4.619874,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.14106,15.58,0.8710458,4.619676,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.14972,15.58,0.8764153,4.618647,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.15763,15.58,0.8813134,4.617708,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.16569,15.57928,0.8817245,4.617263,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.1739,15.57825,0.8801944,4.617028,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.18214,15.57759,0.8795606,4.616914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.19046,15.57804,0.8815187,4.617151,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.20694,15.57875,0.8836228,4.617404,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.21662,15.57903,0.8834264,4.617378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.22531,15.57962,0.8830114,4.617343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.2338,15.58041,0.8824575,4.617301,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.24185,15.58094,0.8821558,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.25071,15.58071,0.882648,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.25931,15.58049,0.8831258,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.26755,15.58014,0.8825016,4.616811,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.28351,15.57964,0.8816506,4.61627,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.29261,15.57978,0.8822792,4.616826,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.3008,15.57985,0.8827179,4.617316,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.30967,15.57937,0.8819124,4.617725,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.31824,15.57891,0.8811339,4.618121,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.3272,15.57917,0.8816273,4.61784,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.33579,15.57959,0.8824059,4.617408,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.34551,15.5798,0.8825004,4.616886,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.35393,15.5798,0.8820627,4.616411,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.36184,15.57979,0.8817837,4.616226,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.37038,15.57978,0.8819524,4.616959,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.3785,15.57977,0.882113,4.617657,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.38702,15.57976,0.882084,4.617268,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.39575,15.57975,0.8820112,4.616624,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.40436,15.57973,0.8821512,4.616499,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.41306,15.57972,0.8825006,4.616877,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.42154,15.57976,0.8827366,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030559,10.43029,15.58011,0.8824911,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.43863,15.58043,0.8822572,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.44689,15.58015,0.8823771,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.45551,15.57973,0.8825747,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.46416,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.47331,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.48181,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.49051,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.49909,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.50769,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.51636,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.52511,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030559,10.5339,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
