fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010522,10.10798,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010522,10.10798,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.12798,15.58,1.008437,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010522,10.1415,15.58,1.005491,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.14917,15.58,1.00249,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.15682,15.58,0.9994919,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.16431,15.58,0.9957137,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.17182,15.58,0.9913031,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.18024,15.58,0.986306,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.19695,15.58,0.9732258,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010522,10.21377,15.58,0.9573765,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.2304,15.58,0.9390756,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.23883,15.58,0.9291899,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.24689,15.58,0.9183937,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.25699,15.58,0.9045722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.26534,15.58,0.8924242,4.619947,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.27401,15.58,0.8793882,4.619861,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010522,10.28218,15.58,0.8717375,4.619543,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
