fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310424,10.1141,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.1141,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.1341,15.58,1.007237,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.14732,15.58,1.003211,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.15756,15.58,0.9992009,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.17441,15.58,0.9897816,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.19082,15.58,0.9780278,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.20766,15.58,0.9633474,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.22425,15.58,0.9462958,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.24083,15.58,0.9266834,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.26632,15.58,0.8909534,4.619938,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.28269,15.58,0.8720564,4.619482,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.29972,15.58,0.8826107,4.617459,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.31626,15.57795,0.8797556,4.616961,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.33263,15.57816,0.8820294,4.617213,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.34925,15.57882,0.8835759,4.617397,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.36617,15.5797,0.8829553,4.617338,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.38258,15.58092,0.8821961,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.39937,15.58049,0.8831293,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.41597,15.57976,0.8817624,4.6163,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.43273,15.57978,0.8822876,4.616834,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.44903,15.57941,0.88197,4.617696,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.45786,15.57893,0.8811683,4.618104,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310424,10.46607,15.57911,0.8815246,4.617898,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.47412,15.57951,0.8822538,4.617493,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.48239,15.5798,0.8826625,4.617062,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.49068,15.5798,0.8822316,4.616594,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310424,10.49916,15.5798,0.8817908,4.616116,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
