fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020327,10.06401,15.58,1.009214,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.06401,15.58,1.009214,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.08401,15.58,1.004508,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.09359,15.58,1.000757,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.10836,15.58,0.9933355,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.12527,15.58,0.9823681,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.14183,15.58,0.9690476,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.15095,15.58,0.9601258,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.1667,15.58,0.943419,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.19227,15.58,0.9110317,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.21748,15.58,0.8741821,4.619827,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.24247,15.57969,0.882324,4.617355,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.2585,15.57767,0.879338,4.616897,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.2754,15.57831,0.8826808,4.617291,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.2934,15.57894,0.8834918,4.617387,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.30849,15.57992,0.8828042,4.617327,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.32554,15.58084,0.8823611,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.34205,15.58038,0.8829846,4.617144,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.35856,15.57965,0.8815347,4.616142,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.37533,15.57982,0.8824674,4.616993,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.39206,15.57924,0.8816953,4.617836,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.40872,15.57924,0.8817649,4.617764,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.42526,15.5798,0.8825135,4.6169,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.44209,15.57979,0.8817886,4.616248,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.45046,15.57978,0.8819541,4.616966,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.45885,15.57977,0.8821198,4.617686,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.46673,15.57976,0.8820865,4.617289,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.47574,15.57975,0.8820113,4.616625,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.48389,15.57974,0.8821322,4.616479,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.49216,15.57972,0.8824645,4.616838,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.50015,15.57971,0.8827757,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020327,10.51134,15.58015,0.8824616,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.51968,15.58048,0.8822279,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.5281,15.58009,0.8824048,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.53786,15.57962,0.8826288,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.54621,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.55552,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.56426,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.57352,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.58185,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.59216,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.6004,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.60904,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.61784,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.6262,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.63441,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.64234,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.65037,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.65843,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.66659,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.67476,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.68292,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.6913,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.69949,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.70753,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.71569,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.72437,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.7332,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.74168,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.75013,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020327,10.7582,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
