fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030412,10.00511,15.58,1.008998,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030412,10.00511,15.58,1.008998,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.02512,15.58,1.004077,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.03403,15.58,1.000585,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.04103,15.58,0.997638,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.04851,15.58,0.9932461,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.05557,15.58,0.9890976,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.06232,15.58,0.9846812,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.0696,15.58,0.9789788,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.07661,15.58,0.9734952,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.08352,15.58,0.9673941,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.09091,15.58,0.96017,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.1047,15.58,0.9457629,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.12158,15.58,0.9256608,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.13819,15.58,0.9029335,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.14629,15.58,0.8910054,4.619938,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.15467,15.58,0.8783987,4.619854,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.16298,15.58,0.8722364,4.619447,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.17129,15.58,0.877386,4.61846,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.17973,15.58,0.8826198,4.617457,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.18799,15.57899,0.881296,4.617197,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.19641,15.57793,0.8797264,4.616956,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030412,10.20472,15.57773,0.8801673,4.616988,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030412,10.21337,15.5782,0.882203,4.617234,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
