fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030626,10.04206,15.58,1.009597,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.04206,15.58,1.009597,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.06206,15.58,1.005273,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.0694,15.58,1.002399,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.07625,15.58,0.9997146,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.0835,15.58,0.9961868,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.09078,15.58,0.9919122,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.09778,15.58,0.9877988,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.10489,15.58,0.9826689,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.11274,15.58,0.9765225,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.12014,15.58,0.9706984,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.13618,15.58,0.9550162,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.15272,15.58,0.9363574,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.1694,15.58,0.914951,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.17923,15.58,0.9015108,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.18702,15.58,0.8899053,4.619931,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.19463,15.58,0.8784577,4.619855,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.20291,15.58,0.872192,4.619456,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.21125,15.58,0.8773609,4.618465,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.21934,15.58,0.8823754,4.617504,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.2284,15.57894,0.8812195,4.617186,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.2364,15.57793,0.8797296,4.616957,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.24447,15.57772,0.8801088,4.616981,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.25272,15.57816,0.8820518,4.617215,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.2683,15.57879,0.8835952,4.6174,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.27661,15.57903,0.8834267,4.617378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.28518,15.57961,0.8830205,4.617343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.29347,15.58038,0.8824791,4.617302,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.30157,15.58095,0.8821403,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.30973,15.58074,0.8825937,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.31802,15.58052,0.8830544,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.326,15.58021,0.8826377,4.616904,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.33401,15.57985,0.8819339,4.616418,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.34178,15.57961,0.8815311,4.616163,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.3497,15.57974,0.8820782,4.616649,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.35805,15.57987,0.8826556,4.617159,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.36612,15.57957,0.8822343,4.617562,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.37497,15.57909,0.8814307,4.61797,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.3832,15.57897,0.8812643,4.618042,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.39177,15.5794,0.8820415,4.617611,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.401,15.5798,0.8827347,4.61714,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.4097,15.5798,0.8822826,4.61665,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.41755,15.5798,0.8818745,4.616207,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.42581,15.57979,0.8818621,4.616567,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.43434,15.57978,0.8820307,4.617299,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.44213,15.57977,0.8821247,4.617628,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.45012,15.57976,0.8820582,4.617039,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.45854,15.57975,0.8819879,4.616418,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.46676,15.57973,0.8822476,4.616603,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.47597,15.57971,0.8826172,4.617003,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.4845,15.57988,0.8826537,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.49321,15.58022,0.8824094,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.5021,15.58039,0.8822672,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.51069,15.57997,0.8824643,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030626,10.51878,15.57957,0.8826498,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030626,10.52674,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
