fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311233,10.09587,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.09587,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.11587,15.58,1.006891,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.1292,15.58,1.002476,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.13692,15.58,0.9994518,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.14466,15.58,0.9955096,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.15253,15.58,0.9908854,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.16013,15.58,0.9863923,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.16786,15.58,0.9803462,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.17537,15.58,0.9744655,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.18567,15.58,0.9652902,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.20266,15.58,0.948158,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.21942,15.58,0.9284951,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.22751,15.58,0.9175497,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.23821,15.58,0.9029115,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.24653,15.58,0.8906459,4.619936,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.25488,15.58,0.8780798,4.619853,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.26285,15.58,0.872155,4.619463,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.27139,15.58,0.8774501,4.618448,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.27964,15.58,0.8825619,4.617468,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.28818,15.57897,0.8812611,4.617192,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.29704,15.57785,0.8796105,4.616939,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.30546,15.57777,0.8803419,4.617009,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.32192,15.57861,0.8837249,4.617417,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.33086,15.57887,0.8835433,4.617393,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.33895,15.5791,0.8833792,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.34756,15.57983,0.8828647,4.617332,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.35596,15.58061,0.8823165,4.61729,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.36483,15.58086,0.8823215,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.37303,15.58065,0.8827772,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.38099,15.58043,0.883078,4.617208,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.39043,15.58001,0.8822485,4.616635,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.39876,15.57964,0.8815169,4.61613,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.4067,15.57969,0.8818708,4.616465,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.41526,15.57982,0.8824625,4.616989,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.42382,15.57969,0.882443,4.617455,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.43221,15.57924,0.8816816,4.617843,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.44053,15.57884,0.8810219,4.618176,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.44951,15.57928,0.8818365,4.617724,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.45808,15.57971,0.8826133,4.617293,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.46818,15.5798,0.8823615,4.616735,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.47627,15.5798,0.8819407,4.616279,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.48421,15.57979,0.8818306,4.61643,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.49264,15.57978,0.881997,4.617153,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.50138,15.57977,0.882131,4.617683,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.51035,15.57976,0.8820562,4.617022,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.51865,15.57975,0.881987,4.61641,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.52687,15.57973,0.8822519,4.616609,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.53603,15.57971,0.8826199,4.617006,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.54505,15.5799,0.8826383,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311233,10.55431,15.58027,0.8823783,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.5634,15.58032,0.882297,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.5722,15.57989,0.8824989,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.58052,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.58891,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.5973,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.60572,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311233,10.61502,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
