fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021222,10.09,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021222,10.09,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.11,15.58,1.008041,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021222,10.12322,15.58,1.004819,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.13754,15.58,0.9992095,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.14593,15.58,0.9947609,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.16251,15.58,0.9845341,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.18822,15.58,0.9628,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.20456,15.58,0.9459337,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.22125,15.58,0.9261034,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.24657,15.58,0.8905731,4.619935,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.2625,15.58,0.871935,4.619505,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.27924,15.58,0.8823121,4.617516,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.29616,15.57796,0.8797731,4.616963,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.30596,15.5778,0.88046,4.617023,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021222,10.32294,15.57864,0.8837041,4.617414,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021222,10.33183,15.57889,0.8835237,4.617391,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.34043,15.57917,0.8833299,4.617367,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.34893,15.57996,0.8827757,4.617325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.35678,15.58069,0.8822629,4.617286,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.36464,15.58087,0.8823109,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.37353,15.58064,0.8828046,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.3817,15.5804,0.8830155,4.617166,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.39026,15.58002,0.8822631,4.616645,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.39834,15.57966,0.8815538,4.616155,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021222,10.40623,15.57968,0.8818386,4.616436,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
