fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310538,10.10726,15.58,1.008577,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.10726,15.58,1.008577,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.12726,15.58,1.003235,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.13632,15.58,0.9996862,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.14358,15.58,0.9961419,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.15128,15.58,0.991617,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.15862,15.58,0.9873068,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.16563,15.58,0.9820861,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.1732,15.58,0.976159,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.18048,15.58,0.9703685,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.18846,15.58,0.9625645,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.20082,15.58,0.9503191,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.21747,15.58,0.930784,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.23435,15.58,0.9081812,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.24381,15.58,0.8947315,4.619963,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.25188,15.58,0.8825944,4.619883,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.25936,15.58,0.87135,4.619808,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.26712,15.58,0.8747994,4.618956,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.27548,15.58,0.8799859,4.617962,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.28391,15.57951,0.8820556,4.617313,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.29271,15.5784,0.880417,4.617062,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.30049,15.5775,0.8791732,4.616868,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.30879,15.57795,0.8811257,4.617104,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.31756,15.57842,0.8831891,4.617352,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.33284,15.57892,0.8835032,4.617388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.34119,15.57924,0.8832806,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.34964,15.58002,0.8827293,4.617321,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.35773,15.58078,0.8822007,4.617281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.36556,15.58084,0.8823619,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.37388,15.58063,0.8828244,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.38182,15.58039,0.8830043,4.617158,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.38991,15.58003,0.8822943,4.616667,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.39757,15.57969,0.881621,4.616202,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310538,10.40521,15.57967,0.881768,4.616374,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310538,10.41324,15.57979,0.8823227,4.616865,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
